cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
89235610,36.73,36.89,2009-01-02,6356,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,35.85,37.25,2009-01-05,7877,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.8,35.95,2009-01-06,8476,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.96,32.59,2009-01-07,10734,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,33.0,33.22,2009-01-08,7854,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.46,32.9,2009-01-09,6718,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.67,32.13,2009-01-12,6116,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.85,32.5,2009-01-13,6990,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,31.41,32.47,2009-01-14,9579,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.79,31.38,2009-01-15,5685,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.11,33.55,2009-01-16,7854,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.56,33.59,2009-01-20,5739,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,33.4,32.84,2009-01-21,6986,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,33.27,32.68,2009-01-22,5924,36062.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,33.82,33.51,2009-01-23,11773,35998.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.93,33.65,2009-01-26,6415,35998.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.2,35.21,2009-01-27,6075,35998.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,35.26,35.19,2009-01-28,6749,35998.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.59,35.07,2009-01-29,7634,35998.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,33.71,34.79,2009-01-30,6086,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.29,33.27,2009-02-02,7021,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.92,34.44,2009-02-03,6553,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.32,34.86,2009-02-04,8954,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,35.49,34.0,2009-02-05,7821,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,35.3,35.51,2009-02-06,10256,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,35.25,35.35,2009-02-09,5934,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.34,35.16,2009-02-10,6644,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.89,34.6,2009-02-11,7394,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,33.33,32.59,2009-02-12,6547,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.7,33.31,2009-02-13,4571,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.43,32.02,2009-02-17,6431,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.28,32.55,2009-02-18,10609,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.13,32.57,2009-02-19,6775,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.53,31.62,2009-02-20,7725,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,31.2,32.76,2009-02-23,7127,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,31.5,31.0,2009-02-24,6151,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,31.23,31.44,2009-02-25,6647,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,30.2,31.4,2009-02-26,8117,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,31.24,30.64,2009-02-27,8308,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,29.68,30.83,2009-03-02,6713,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,29.54,30.38,2009-03-03,9309,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,29.91,29.84,2009-03-04,6286,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,29.23,29.31,2009-03-05,8491,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,29.58,29.44,2009-03-06,9677,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,29.35,29.39,2009-03-09,5895,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,31.59,29.91,2009-03-10,7424,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.7,31.81,2009-03-11,7806,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,33.17,32.0,2009-03-12,8129,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,32.44,33.23,2009-03-13,8768,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,33.07,34.29,2009-03-16,7622,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.96,33.15,2009-03-17,7637,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,35.25,34.86,2009-03-18,7632,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.96,35.5,2009-03-19,6416,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.96,35.15,2009-03-20,6924,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,36.56,36.0,2009-03-23,6294,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,36.31,35.91,2009-03-24,7900,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,36.27,37.35,2009-03-25,9115,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,36.98,36.85,2009-03-26,7853,35992.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,36.84,36.3,2009-03-27,5710,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,36.23,36.02,2009-03-30,4469,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,36.06,36.56,2009-03-31,4186,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,36.99,35.69,2009-04-01,5722,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.08,37.57,2009-04-02,9176,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.34,39.08,2009-04-03,6082,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.37,37.91,2009-04-06,7917,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.06,38.99,2009-04-07,7451,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.51,39.38,2009-04-08,5853,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,41.04,40.25,2009-04-09,6941,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.12,40.6,2009-04-13,5450,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.6,39.48,2009-04-14,6353,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.65,38.93,2009-04-15,4992,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.57,39.99,2009-04-16,6732,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.91,40.62,2009-04-17,5358,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.54,40.0,2009-04-20,7619,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,41.98,40.27,2009-04-21,10027,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,42.7,41.51,2009-04-22,10062,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.11,42.08,2009-04-23,17577,35839.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.83,40.34,2009-04-24,8874,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,38.97,40.21,2009-04-27,8538,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.67,38.82,2009-04-28,6679,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.1,39.92,2009-04-29,7426,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.38,40.53,2009-04-30,7525,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.06,40.41,2009-05-01,7214,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.2,39.07,2009-05-04,6936,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,38.97,39.1,2009-05-05,5511,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,38.67,39.23,2009-05-06,8234,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,38.13,39.0,2009-05-07,12228,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,37.34,38.09,2009-05-08,6814,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,36.75,37.24,2009-05-11,6562,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,36.2,36.84,2009-05-12,7316,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,34.57,35.66,2009-05-13,10947,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,35.47,34.58,2009-05-14,7312,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,35.44,35.31,2009-05-15,7682,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,37.58,35.49,2009-05-18,8555,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,37.91,37.66,2009-05-19,7470,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,37.52,38.28,2009-05-20,7356,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,36.73,37.38,2009-05-21,9196,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,36.53,37.04,2009-05-22,4703,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,38.24,36.69,2009-05-26,8102,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,37.74,38.13,2009-05-27,6448,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,37.3,38.12,2009-05-28,6367,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,38.38,37.59,2009-05-29,5675,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.6,38.6,2009-06-01,9132,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,41.38,40.23,2009-06-02,7502,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,42.06,41.2,2009-06-03,8122,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,42.38,42.11,2009-06-04,10411,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,41.99,42.6,2009-06-05,6540,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,41.91,42.2,2009-06-08,3962,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,41.76,41.98,2009-06-09,4254,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.59,42.0,2009-06-10,5716,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.01,40.5,2009-06-11,8415,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.9,39.48,2009-06-12,8712,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.36,39.8,2009-06-15,5523,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,37.79,39.11,2009-06-16,5295,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,38.42,37.5,2009-06-17,9057,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.63,38.49,2009-06-18,6667,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.86,40.32,2009-06-19,4741,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,39.26,39.49,2009-06-22,4359,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,38.53,39.32,2009-06-23,4267,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,38.92,38.72,2009-06-24,5062,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.29,38.69,2009-06-25,6377,35889.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,41.06,40.3,2009-06-26,6020,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,41.12,40.92,2009-06-29,4840,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,41.32,41.02,2009-06-30,6130,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,42.26,41.89,2009-07-01,6515,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.25,41.55,2009-07-02,8565,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.64,39.99,2009-07-06,5040,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,40.35,40.78,2009-07-07,6107,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,44.7,44.0,2009-07-08,22587,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,44.86,44.97,2009-07-09,8705,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,44.99,44.63,2009-07-10,6475,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,46.0,45.34,2009-07-13,9670,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,46.0,46.0,2009-07-14,7088,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,46.37,46.4,2009-07-15,7751,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,46.94,46.28,2009-07-16,6610,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,47.56,47.24,2009-07-17,7269,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,47.97,47.5,2009-07-20,7232,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,47.11,48.0,2009-07-21,6831,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,48.37,47.06,2009-07-22,8143,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,47.88,45.66,2009-07-23,13292,35895.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,47.63,47.42,2009-07-24,5050,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,46.8,47.43,2009-07-27,5339,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,46.85,45.82,2009-07-28,5378,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,47.13,46.48,2009-07-29,5199,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,48.2,47.7,2009-07-30,6611,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,47.97,47.98,2009-07-31,2823,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,48.4,48.17,2009-08-03,3387,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,47.37,48.24,2009-08-04,4542,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,47.13,47.25,2009-08-05,3964,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,46.88,47.16,2009-08-06,5862,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,48.78,47.28,2009-08-07,6419,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,47.58,48.37,2009-08-10,5785,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,47.13,47.35,2009-08-11,4595,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,47.41,47.31,2009-08-12,4288,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,46.84,47.86,2009-08-13,5157,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,46.17,46.9,2009-08-14,5049,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,44.83,45.31,2009-08-17,5443,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,45.22,44.9,2009-08-18,4519,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
89235610,45.9,44.66,2009-08-19,4052,36027.0,TSCO,TRACTOR SUPPLY CO NEW,5999.0
