cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
27826S10,3.6892,3.53,2009-01-02,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.78,3.73,2009-01-05,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.87,3.82,2009-01-06,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.8,3.92,2009-01-07,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.81,3.74,2009-01-08,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.8,3.85,2009-01-09,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.88,3.8,2009-01-12,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.79,3.88,2009-01-13,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.75,3.81,2009-01-14,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.68,3.74,2009-01-15,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.81,3.72,2009-01-16,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.6,3.88,2009-01-20,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.74,3.64,2009-01-21,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.77,3.77,2009-01-22,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.8,3.73,2009-01-23,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.91,3.8,2009-01-26,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.9,3.95,2009-01-27,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.98,4.03,2009-01-28,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.92,3.93,2009-01-29,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.94,3.92,2009-01-30,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.99,3.92,2009-02-02,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
27826S10,3.96,3.92,2009-02-03,,EVF,EATON VANCE SENIOR INCOME TR,6726.0,306.0
