cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
26884U10,29.11,29.12,2009-01-02,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,28.41,29.03,2009-01-05,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,30.62,28.39,2009-01-06,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,29.64,29.75,2009-01-07,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,28.77,29.09,2009-01-08,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,26.54,28.75,2009-01-09,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,24.74,26.5,2009-01-12,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,25.24,24.89,2009-01-13,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,24.1,24.48,2009-01-14,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,24.99,23.94,2009-01-15,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,25.41,25.65,2009-01-16,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,22.38,24.93,2009-01-20,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,24.29,22.61,2009-01-21,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,22.74,23.49,2009-01-22,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,23.14,22.56,2009-01-23,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,22.71,23.13,2009-01-26,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,22.99,23.05,2009-01-27,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,25.41,23.96,2009-01-28,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,23.32,24.85,2009-01-29,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,22.65,24.05,2009-01-30,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,23.36,22.21,2009-02-02,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,23.17,23.11,2009-02-03,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,22.7,23.25,2009-02-04,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,22.21,22.47,2009-02-05,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,23.54,22.18,2009-02-06,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,23.28,23.27,2009-02-09,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,21.0,22.91,2009-02-10,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,20.91,20.98,2009-02-11,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,20.9,20.91,2009-02-12,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,19.91,20.86,2009-02-13,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,18.22,19.29,2009-02-17,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,18.18,18.58,2009-02-18,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,17.66,18.46,2009-02-19,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,18.94,17.21,2009-02-20,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,17.81,19.15,2009-02-23,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,16.26,18.94,2009-02-24,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,15.22,16.01,2009-02-25,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,14.78,15.35,2009-02-26,,32873.0,EPR,E P R PROPERTIES,6798.0
26884U10,14.91,14.62,2009-02-27,,34729.0,EPR,E P R PROPERTIES,6798.0
26884U10,13.77,14.56,2009-03-02,,34729.0,EPR,E P R PROPERTIES,6798.0
26884U10,13.52,14.12,2009-03-03,,34729.0,EPR,E P R PROPERTIES,6798.0
26884U10,14.53,13.99,2009-03-04,,34729.0,EPR,E P R PROPERTIES,6798.0
26884U10,13.37,14.28,2009-03-05,,34729.0,EPR,E P R PROPERTIES,6798.0
26884U10,12.79,13.59,2009-03-06,,34729.0,EPR,E P R PROPERTIES,6798.0
26884U10,12.7,12.83,2009-03-09,,34729.0,EPR,E P R PROPERTIES,6798.0
26884U10,15.04,13.14,2009-03-10,,34729.0,EPR,E P R PROPERTIES,6798.0
