cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428730,46.32,44.95,2009-01-02,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,46.39,46.19,2009-01-05,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,46.72,46.91,2009-01-06,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,45.5,46.04,2009-01-07,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,45.63,45.27,2009-01-08,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,44.64,45.71,2009-01-09,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,43.78,44.45,2009-01-12,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,43.91,43.65,2009-01-13,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,42.6208,43.28,2009-01-14,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,42.92,42.45,2009-01-15,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,43.39,43.53,2009-01-16,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,41.5,43.08,2009-01-20,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,43.06,42.05,2009-01-21,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,42.55,42.17,2009-01-22,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,42.76,41.53,2009-01-23,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,43.1,42.87,2009-01-26,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,43.51,43.29,2009-01-27,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,44.63,44.19,2009-01-28,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,43.43,44.12,2009-01-29,,111000.0,IVW,ISHARES TRUST,6726.0
46428730,42.74,43.67,2009-01-30,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,42.57,42.13,2009-02-02,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,43.48,42.77,2009-02-03,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,43.29,43.62,2009-02-04,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,44.23,43.01,2009-02-05,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,45.22,44.22,2009-02-06,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,45.23,45.3,2009-02-09,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,43.34,44.76,2009-02-10,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,43.38,43.49,2009-02-11,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,43.66,42.8,2009-02-12,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,43.38,43.66,2009-02-13,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,41.77,42.08,2009-02-17,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,41.73,41.9,2009-02-18,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,41.54,42.11,2009-02-19,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,41.18,40.78,2009-02-20,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,39.64,41.5,2009-02-23,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,40.93,39.85,2009-02-24,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,40.54,40.68,2009-02-25,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,39.73,40.99,2009-02-26,,111800.0,IVW,ISHARES TRUST,6726.0
46428730,39.0,39.03,2009-02-27,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,37.46,38.25,2009-03-02,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,37.24,37.8,2009-03-03,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,38.26,37.84,2009-03-04,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,36.88,37.46,2009-03-05,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,37.36,37.1,2009-03-06,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,36.33,36.43,2009-03-09,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,38.32,37.07,2009-03-10,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,38.61,38.76,2009-03-11,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,39.87,38.61,2009-03-12,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,39.97,39.9,2009-03-13,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,39.84,40.44,2009-03-16,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,41.0,39.93,2009-03-17,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,41.41,40.81,2009-03-18,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,41.18,41.88,2009-03-19,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,40.56,41.44,2009-03-20,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,43.2,41.28,2009-03-23,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,42.41,42.66,2009-03-24,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,42.36,42.61,2009-03-25,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,43.45,42.98,2009-03-26,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,42.75,42.83,2009-03-27,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,41.54,41.77,2009-03-30,,111600.0,IVW,ISHARES TRUST,6726.0
46428730,41.86,42.03,2009-03-31,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,42.51,41.34,2009-04-01,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,43.65,43.53,2009-04-02,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,44.08,43.71,2009-04-03,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,43.68,43.53,2009-04-06,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,42.73,43.06,2009-04-07,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,43.28,42.92,2009-04-08,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,44.46,44.23,2009-04-09,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,44.33,44.11,2009-04-13,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,43.77,43.72,2009-04-14,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,43.97,43.5,2009-04-15,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,44.6,44.21,2009-04-16,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,44.8,44.6,2009-04-17,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,43.32,44.12,2009-04-20,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,44.03,43.21,2009-04-21,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,43.55,43.61,2009-04-22,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,44.11,43.91,2009-04-23,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,44.91,44.41,2009-04-24,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,44.64,44.5,2009-04-27,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,44.61,44.25,2009-04-28,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,45.5,45.1,2009-04-29,,110850.0,IVW,ISHARES TRUST,6726.0
46428730,45.37,46.03,2009-04-30,,107900.0,IVW,ISHARES TRUST,6726.0
46428730,45.7,45.52,2009-05-01,,107900.0,IVW,ISHARES TRUST,6726.0
46428730,46.71,46.11,2009-05-04,,107900.0,IVW,ISHARES TRUST,6726.0
46428730,46.64,46.69,2009-05-05,,107900.0,IVW,ISHARES TRUST,6726.0
46428730,47.12,47.23,2009-05-06,,107900.0,IVW,ISHARES TRUST,6726.0
46428730,46.45,47.55,2009-05-07,,107900.0,IVW,ISHARES TRUST,6726.0
46428730,47.29,47.09,2009-05-08,,107900.0,IVW,ISHARES TRUST,6726.0
46428730,46.58,46.74,2009-05-11,,107900.0,IVW,ISHARES TRUST,6726.0
