cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
59151K10,11.62,11.38,2009-01-02,2771,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,11.67,11.67,2009-01-05,3050,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,11.66,11.84,2009-01-06,2714,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,10.63,11.57,2009-01-07,3511,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,10.64,10.39,2009-01-08,4517,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,10.28,10.76,2009-01-09,2937,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,9.75,10.4,2009-01-12,2433,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,9.75,9.82,2009-01-13,2529,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,9.28,9.67,2009-01-14,1604,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,9.18,9.36,2009-01-15,2202,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,9.49,9.39,2009-01-16,2018,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,9.25,9.54,2009-01-20,3202,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,9.33,9.31,2009-01-21,2574,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,8.85,9.32,2009-01-22,3506,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,8.84,8.82,2009-01-23,3240,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,8.95,8.94,2009-01-26,2272,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,8.93,9.06,2009-01-27,2305,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,8.79,9.27,2009-01-28,3914,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,8.33,8.57,2009-01-29,3137,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.77,7.92,2009-01-30,8349,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.1,7.59,2009-02-02,3787,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.51,7.19,2009-02-03,5511,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.11,6.57,2009-02-04,4364,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.22,6.22,2009-02-05,3462,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.13,6.22,2009-02-06,4181,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.69,6.83,2009-02-09,10537,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.14,7.69,2009-02-10,7498,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.89,7.22,2009-02-11,3965,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.25,6.83,2009-02-12,5389,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.31,7.31,2009-02-13,3050,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.955,7.17,2009-02-17,3018,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.97,7.07,2009-02-18,2692,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.9,6.99,2009-02-19,2876,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.83,6.8,2009-02-20,3265,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.61,6.96,2009-02-23,3305,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.82,6.64,2009-02-24,3319,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.42,7.29,2009-02-25,6486,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.61,7.45,2009-02-26,3636,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.32,7.49,2009-02-27,4748,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.5,7.1,2009-03-02,4265,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.42,6.52,2009-03-03,5385,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.735,6.57,2009-03-04,7424,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.24,6.63,2009-03-05,3965,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,5.94,6.25,2009-03-06,5753,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,5.98,5.91,2009-03-09,3931,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.54,6.0,2009-03-10,5269,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.67,6.63,2009-03-11,3626,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.91,6.67,2009-03-12,2689,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.82,6.99,2009-03-13,3964,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,6.79,6.92,2009-03-16,3459,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.07,6.96,2009-03-17,4612,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.21,6.88,2009-03-18,4255,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.39,7.36,2009-03-19,2991,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.26,7.42,2009-03-20,2766,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,8.07,7.5,2009-03-23,4166,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.7,8.01,2009-03-24,5061,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.73,7.84,2009-03-25,5971,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.96,7.8,2009-03-26,9991,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.92,8.19,2009-03-27,3853,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.57,7.78,2009-03-30,4663,92031.0,MEOH,METHANEX CORP,2860.0
59151K10,7.81,7.71,2009-03-31,3146,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,8.0,7.77,2009-04-01,3806,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,8.68,8.59,2009-04-02,5718,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,8.65,8.77,2009-04-03,3881,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,8.61,8.48,2009-04-06,3734,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,8.13,8.54,2009-04-07,3622,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,8.16,8.13,2009-04-08,3438,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,8.65,8.31,2009-04-09,1978,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,8.64,8.51,2009-04-13,2418,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,9.16,8.51,2009-04-14,4817,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,9.69,9.14,2009-04-15,7016,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,10.01,9.73,2009-04-16,4703,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,10.38,9.94,2009-04-17,5743,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,9.83,10.2,2009-04-20,5291,92039.0,MEOH,METHANEX CORP,2860.0
59151K10,9.77,9.48,2009-04-21,7731,92039.0,MEOH,METHANEX CORP,2860.0
