cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
96332010,43.62,41.35,2009-01-02,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,46.46,43.73,2009-01-05,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,48.79,46.92,2009-01-06,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,45.0,47.95,2009-01-07,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,46.32,44.87,2009-01-08,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,44.5,46.42,2009-01-09,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,42.83,44.27,2009-01-12,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,42.89,42.75,2009-01-13,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,40.6,42.0,2009-01-14,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,39.29,40.63,2009-01-15,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,39.84,39.99,2009-01-16,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,35.82,39.6,2009-01-20,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,37.5,36.35,2009-01-21,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,36.09,36.8,2009-01-22,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,36.33,35.31,2009-01-23,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,37.2,36.32,2009-01-26,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,37.1,37.38,2009-01-27,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,39.58,38.08,2009-01-28,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,34.5,38.5,2009-01-29,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,33.43,34.85,2009-01-30,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,33.3,33.32,2009-02-02,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,34.61,33.43,2009-02-03,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,33.99,34.66,2009-02-04,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,35.44,33.54,2009-02-05,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,36.39,35.51,2009-02-06,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,37.13,33.95,2009-02-09,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,34.2,36.67,2009-02-10,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,33.51,34.72,2009-02-11,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,33.07,32.97,2009-02-12,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,31.82,33.03,2009-02-13,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,30.34,30.97,2009-02-17,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,28.93,30.62,2009-02-18,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,26.15,28.49,2009-02-19,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,26.25,25.38,2009-02-20,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,24.21,26.56,2009-02-23,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,25.27,24.36,2009-02-24,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,23.73,24.94,2009-02-25,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,23.57,24.03,2009-02-26,,73503.0,WHR,WHIRLPOOL CORP,3639.0
96332010,22.23,22.79,2009-02-27,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,21.93,22.23,2009-03-02,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,20.49,22.18,2009-03-03,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,21.78,20.85,2009-03-04,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,20.5,21.43,2009-03-05,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,20.19,20.95,2009-03-06,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,19.39,20.03,2009-03-09,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,23.11,20.58,2009-03-10,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,24.41,23.02,2009-03-11,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,25.98,24.07,2009-03-12,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,25.38,26.15,2009-03-13,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,25.13,25.94,2009-03-16,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,25.43,24.99,2009-03-17,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,27.61,25.31,2009-03-18,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,27.55,27.92,2009-03-19,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,25.72,27.73,2009-03-20,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,29.2,26.95,2009-03-23,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,28.94,28.77,2009-03-24,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,31.22,29.03,2009-03-25,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,33.65,31.83,2009-03-26,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,32.5,33.19,2009-03-27,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,29.09,31.59,2009-03-30,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,29.59,29.74,2009-03-31,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,30.82,28.91,2009-04-01,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,34.74,31.62,2009-04-02,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,35.3,34.64,2009-04-03,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,34.29,34.78,2009-04-06,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,32.02,33.61,2009-04-07,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,31.49,32.55,2009-04-08,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,35.32,32.27,2009-04-09,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,34.47,33.51,2009-04-13,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,33.43,34.15,2009-04-14,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,35.21,33.3,2009-04-15,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,36.47,35.49,2009-04-16,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,37.99,37.03,2009-04-17,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,34.86,36.04,2009-04-20,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,35.58,34.91,2009-04-21,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,37.77,34.74,2009-04-22,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,36.9,37.81,2009-04-23,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,40.73,37.48,2009-04-24,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.69,44.44,2009-04-27,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,41.06,42.73,2009-04-28,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,44.32,42.21,2009-04-29,,73551.0,WHR,WHIRLPOOL CORP,3639.0
96332010,45.16,44.88,2009-04-30,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,45.87,45.24,2009-05-01,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,49.83,46.52,2009-05-04,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,47.85,49.61,2009-05-05,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,48.17,48.8,2009-05-06,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,46.21,48.88,2009-05-07,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,49.79,45.31,2009-05-08,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,45.9,48.48,2009-05-11,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.49,46.55,2009-05-12,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,40.71,42.71,2009-05-13,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,42.36,40.77,2009-05-14,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,41.98,42.26,2009-05-15,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.47,42.53,2009-05-18,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,42.73,42.85,2009-05-19,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,42.62,43.14,2009-05-20,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,41.14,42.05,2009-05-21,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,41.42,41.35,2009-05-22,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.06,40.53,2009-05-26,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,41.15,42.21,2009-05-27,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,40.5,41.78,2009-05-28,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,42.14,41.1,2009-05-29,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,42.96,41.44,2009-06-01,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.46,42.87,2009-06-02,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.18,43.3,2009-06-03,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.86,43.53,2009-06-04,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.9,44.25,2009-06-05,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.21,43.25,2009-06-08,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.85,43.44,2009-06-09,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.16,44.73,2009-06-10,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,42.86,43.26,2009-06-11,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.73,42.37,2009-06-12,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,42.65,43.07,2009-06-15,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,42.72,42.86,2009-06-16,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.38,42.79,2009-06-17,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.36,43.64,2009-06-18,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,43.35,44.18,2009-06-19,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,41.89,42.56,2009-06-22,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,41.52,41.68,2009-06-23,,73826.0,WHR,WHIRLPOOL CORP,3639.0
96332010,41.83,41.79,2009-06-24,,73826.0,WHR,WHIRLPOOL CORP,3639.0
