cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
74348A47,95.988,96.41,2009-04-08,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,90.86,91.42,2009-04-09,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,88.87,91.48,2009-04-13,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,90.34,90.5,2009-04-14,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,88.23,91.37,2009-04-15,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,86.84,87.41,2009-04-16,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,87.43,86.8,2009-04-17,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,94.648,91.66,2009-04-20,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,90.65,96.48,2009-04-21,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,92.14,93.41,2009-04-22,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,87.52,89.4,2009-04-23,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,84.76,84.69,2009-04-24,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,86.65,87.07,2009-04-27,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,87.94,89.86,2009-04-28,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,83.35,85.45,2009-04-29,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,82.72,81.15,2009-04-30,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,80.5,81.77,2009-05-01,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,73.76,78.82,2009-05-04,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,75.36,74.42,2009-05-05,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,71.79,72.19,2009-05-06,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,74.09,70.36,2009-05-07,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,67.68,70.79,2009-05-08,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,70.83,70.83,2009-05-11,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,69.5616,69.27,2009-05-12,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,74.18,72.75,2009-05-13,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,72.8299,74.49,2009-05-14,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,74.1,72.47,2009-05-15,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,68.5,70.99,2009-05-18,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,67.25,67.73,2009-05-19,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,66.38,65.82,2009-05-20,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,67.138,67.85,2009-05-21,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,66.73,65.73,2009-05-22,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,64.01,67.73,2009-05-26,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,66.11,63.79,2009-05-27,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,64.8061,65.22,2009-05-28,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,62.51,63.03,2009-05-29,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,59.13,59.8,2009-06-01,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,58.19,59.46,2009-06-02,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,61.49,60.45,2009-06-03,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,60.8,61.18,2009-06-04,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,62.16,60.43,2009-06-05,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,62.52,63.75,2009-06-08,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,61.25,61.85,2009-06-09,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,60.76,59.29,2009-06-10,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,58.85,59.75,2009-06-11,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,59.28,59.92,2009-06-12,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,63.58,61.7,2009-06-15,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,64.87,62.66,2009-06-16,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,64.64,64.92,2009-06-17,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,64.7,64.9,2009-06-18,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,62.76,63.7,2009-06-19,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,66.84,64.98,2009-06-22,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,65.194,65.45,2009-06-23,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,64.93,63.53,2009-06-24,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,62.5,65.66,2009-06-25,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,62.19,62.53,2009-06-26,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,61.38,61.76,2009-06-29,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,62.65,61.38,2009-06-30,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,60.82,60.94,2009-07-01,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,64.23,63.15,2009-07-02,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,64.09,65.75,2009-07-06,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,67.1024,64.68,2009-07-07,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,67.74,66.8,2009-07-08,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,66.02,65.91,2009-07-09,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,67.4366,68.01,2009-07-10,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,65.29,67.24,2009-07-13,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,64.3961,64.31,2009-07-14,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,60.01,61.65,2009-07-15,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,59.1099,60.07,2009-07-16,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,59.26,59.62,2009-07-17,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,57.08,57.34,2009-07-20,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,56.45,55.64,2009-07-21,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,56.07,57.11,2009-07-22,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,54.15,56.16,2009-07-23,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,53.43,54.31,2009-07-24,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,53.16,53.77,2009-07-27,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,53.68,54.06,2009-07-28,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,54.56,54.03,2009-07-29,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,52.44,52.64,2009-07-30,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,50.97,51.83,2009-07-31,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,48.52,49.29,2009-08-03,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,48.78,49.399,2009-08-04,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,49.01,48.81,2009-08-05,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,49.64,48.75,2009-08-06,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,49.6,49.18,2009-08-07,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,50.33,50.08,2009-08-10,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,50.9,50.8,2009-08-11,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,49.67,50.83,2009-08-12,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,48.182,48.31,2009-08-13,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,48.96,47.96,2009-08-14,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,52.12,52.04,2009-08-17,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,50.45,51.35,2009-08-18,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,49.57,51.6,2009-08-19,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,48.56,49.6436,2009-08-20,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,46.59,47.25,2009-08-21,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,46.72,46.18,2009-08-24,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,45.72,45.62,2009-08-25,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,46.14,46.38,2009-08-26,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,45.44,46.17,2009-08-27,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,45.32,44.53,2009-08-28,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,45.87,46.39,2009-08-31,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,48.03,46.92,2009-09-01,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,48.34,48.76,2009-09-02,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,47.61,47.46,2009-09-03,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,46.12,47.52,2009-09-04,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,44.22,43.99,2009-09-08,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,43.1799,43.75,2009-09-09,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.31,43.2,2009-09-10,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.52,42.0,2009-09-11,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.32,43.41,2009-09-14,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.18,42.65,2009-09-15,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.63,41.21,2009-09-16,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,41.07,41.12,2009-09-17,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.761,40.782,2009-09-18,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,41.68,41.761,2009-09-21,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.58,40.38,2009-09-22,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,41.33,40.38,2009-09-23,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.34,40.75,2009-09-24,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.7,42.6,2009-09-25,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,41.59,42.42,2009-09-28,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,41.98,41.77,2009-09-29,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,41.88,41.53,2009-09-30,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,44.34,42.6408,2009-10-01,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,45.27,45.69,2009-10-02,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,43.87,45.2,2009-10-05,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.46,42.85,2009-10-06,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.13,42.23,2009-10-07,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.94,40.98,2009-10-08,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,41.06,41.2,2009-10-09,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.65,40.2,2009-10-12,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.68,40.786,2009-10-13,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.75,39.07,2009-10-14,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.45,39.13,2009-10-15,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.5,39.76,2009-10-16,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.31,38.73,2009-10-19,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.69,38.09,2009-10-20,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.97,38.85,2009-10-21,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.18,39.08,2009-10-22,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.32,38.38,2009-10-23,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.53,39.15,2009-10-26,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,41.16,40.43,2009-10-27,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,43.09,41.91,2009-10-28,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.44,41.52,2009-10-29,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,43.18,41.16,2009-10-30,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.52,42.61,2009-11-02,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.73,44.03,2009-11-03,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.03,41.62,2009-11-04,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.72,41.0,2009-11-05,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.65,41.43,2009-11-06,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.3,39.18,2009-11-09,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.69,39.03,2009-11-10,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.47,38.09,2009-11-11,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.47,38.94,2009-11-12,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.41,39.06,2009-11-13,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.3,37.76,2009-11-16,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.69,37.91,2009-11-17,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.91,37.8,2009-11-18,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.3,38.91,2009-11-19,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.79,40.39,2009-11-20,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.37,38.2,2009-11-23,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.75,38.57,2009-11-24,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.59,38.22,2009-11-25,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.75,40.82,2009-11-27,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.57,39.67,2009-11-30,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.36,37.94,2009-12-01,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.19,37.35,2009-12-02,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.49,36.82,2009-12-03,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.61,36.75,2009-12-04,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.01,38.16,2009-12-07,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.32,38.74,2009-12-08,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.38,39.46,2009-12-09,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.23,38.86,2009-12-10,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.24,39.18,2009-12-11,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.45,38.68,2009-12-14,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.26,39.35,2009-12-15,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.35,38.46,2009-12-16,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.09,39.69,2009-12-17,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.0,39.89,2009-12-18,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.7,39.85,2009-12-21,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.07,39.2428,2009-12-22,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.52,38.77,2009-12-23,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.14,38.1,2009-12-24,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.88,37.74,2009-12-28,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.75,37.35,2009-12-29,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.04,38.36,2009-12-30,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.54,37.62,2009-12-31,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,36.51,36.95,2010-01-04,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,36.4,36.37,2010-01-05,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,36.11,36.51,2010-01-06,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,36.42,36.57,2010-01-07,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,35.79,36.23,2010-01-08,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,35.24,35.14,2010-01-11,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,35.96,35.94,2010-01-12,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,35.33,35.8,2010-01-13,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,34.91,35.32,2010-01-14,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,35.87,35.32,2010-01-15,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,35.24,36.11,2010-01-19,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.0101,36.8,2010-01-20,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.6,37.11,2010-01-21,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.06,39.0,2010-01-22,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.12,38.7,2010-01-25,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.62,39.87,2010-01-26,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.57,40.14,2010-01-27,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.9681,39.57,2010-01-28,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.23,40.94,2010-01-29,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.53,41.01,2010-02-01,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.29,40.03,2010-02-02,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.01,39.7,2010-02-03,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,43.3399,41.58,2010-02-04,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,44.075,43.82,2010-02-05,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,45.18,44.3,2010-02-08,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.4404,43.19,2010-02-09,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.8,42.84,2010-02-10,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.0374,43.12,2010-02-11,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,42.83,43.55,2010-02-12,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.88,42.42,2010-02-16,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.76,40.39,2010-02-17,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.25,41.02,2010-02-18,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.75,41.36,2010-02-19,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.64,40.35,2010-02-22,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,41.76,40.98,2010-02-23,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,41.17,41.59,2010-02-24,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,41.75,42.85,2010-02-25,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,41.08,41.91,2010-02-26,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,40.56,40.97,2010-03-01,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.93,39.95,2010-03-02,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,38.99,39.25,2010-03-03,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,39.13,38.86,2010-03-04,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.64,38.6,2010-03-05,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.6,37.48,2010-03-08,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.75,38.31,2010-03-09,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.48,37.66,2010-03-10,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.19,37.72,2010-03-11,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,36.73,36.64,2010-03-12,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.18,37.27,2010-03-15,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,36.28,36.81,2010-03-16,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,35.87,35.96,2010-03-17,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,36.24,36.15,2010-03-18,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.01,36.35,2010-03-19,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,36.75,38.01,2010-03-22,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,36.28,36.78,2010-03-23,,EFU,PROSHARES TRUST,6726.0,199.0
74348A47,37.43,37.49,2010-03-24,,EFU,PROSHARES TRUST,6726.0,199.0
