cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
09091170,1.07,1.25,2009-01-02,820,24244.0,BIOL,BIOLASE INC,3841.0
09091170,1.08,1.1,2009-01-05,416,24244.0,BIOL,BIOLASE INC,3841.0
09091170,1.04,1.09,2009-01-06,292,24244.0,BIOL,BIOLASE INC,3841.0
09091170,1.05,1.04,2009-01-07,242,24244.0,BIOL,BIOLASE INC,3841.0
09091170,1.01,1.12,2009-01-08,207,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.92,1.05,2009-01-09,233,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.9001,0.96,2009-01-12,134,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.85,0.87,2009-01-13,215,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.8,0.83,2009-01-14,61,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.8699,0.8301,2009-01-15,31,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.81,0.91,2009-01-16,182,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.8,0.84,2009-01-20,149,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.75,0.76,2009-01-21,122,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.76,0.77,2009-01-22,151,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.76,0.75,2009-01-23,179,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.82,0.76,2009-01-26,61,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.79,0.8,2009-01-27,60,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.79,0.79,2009-01-28,71,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.76,0.79,2009-01-29,146,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.72,0.75,2009-01-30,81,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.72,0.77,2009-02-02,737,24244.0,BIOL,BIOLASE INC,3841.0
09091170,0.73,0.722,2009-02-03,121,24244.0,BIOL,BIOLASE INC,3841.0
