cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
02989910,34.18,32.74,2009-01-02,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,33.66,34.13,2009-01-05,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,32.86,33.54,2009-01-06,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,32.29,32.52,2009-01-07,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,32.34,32.15,2009-01-08,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,31.1,32.24,2009-01-09,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,31.25,31.13,2009-01-12,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,32.07,31.29,2009-01-13,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,30.99,31.5,2009-01-14,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,31.67,30.91,2009-01-15,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,32.36,31.94,2009-01-16,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,31.94,31.8,2009-01-20,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,32.56,32.5,2009-01-21,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,32.26,32.56,2009-01-22,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,32.16,31.65,2009-01-23,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,33.2,32.25,2009-01-26,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,33.85,33.22,2009-01-27,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,34.64,34.25,2009-01-28,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,35.0,34.39,2009-01-29,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,34.57,35.26,2009-01-30,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,36.06,34.19,2009-02-02,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,35.9,36.27,2009-02-03,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,36.22,36.02,2009-02-04,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,36.6,36.13,2009-02-05,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,37.4,36.43,2009-02-06,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,37.03,37.43,2009-02-09,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,35.82,36.85,2009-02-10,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,36.23,36.01,2009-02-11,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,36.72,35.86,2009-02-12,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,36.66,36.66,2009-02-13,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,35.97,35.67,2009-02-17,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,35.14,36.04,2009-02-18,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,34.03,35.56,2009-02-19,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,33.91,33.56,2009-02-20,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,34.0,33.82,2009-02-23,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,34.17,34.43,2009-02-24,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,33.98,33.85,2009-02-25,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,33.45,34.05,2009-02-26,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,33.55,33.02,2009-02-27,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,33.93,33.0,2009-03-02,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,31.75,34.33,2009-03-03,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,32.8,32.19,2009-03-04,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,31.54,32.0,2009-03-05,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,31.54,32.0,2009-03-06,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,29.78,31.21,2009-03-09,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,30.91,30.35,2009-03-10,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,30.6,31.2,2009-03-11,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,32.67,30.32,2009-03-12,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,35.46,33.45,2009-03-13,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,35.48,35.94,2009-03-16,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,37.08,35.51,2009-03-17,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,38.21,37.1,2009-03-18,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,37.45,38.54,2009-03-19,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,36.43,37.74,2009-03-20,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,38.54,37.25,2009-03-23,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,35.78,37.67,2009-03-24,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,35.26,36.28,2009-03-25,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,35.66,35.62,2009-03-26,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
02989910,34.93,35.15,2009-03-27,,AWR,AMERICAN STATES WATER CO,4941.0,431.0
