cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428841,99.5,99.3,2009-01-02,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,99.86,99.77,2009-01-05,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,100.0,100.2,2009-01-06,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,99.6,100.18,2009-01-07,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,101.0,99.99,2009-01-08,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,101.29,101.0,2009-01-09,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,101.89,101.38,2009-01-12,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,101.48,102.0,2009-01-13,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,101.57,102.13,2009-01-14,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,101.0,101.02,2009-01-15,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,100.76,100.96,2009-01-16,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,100.25,101.0,2009-01-20,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,98.8301,99.99,2009-01-21,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,98.36,99.15,2009-01-22,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,97.32,97.78,2009-01-23,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,97.0,97.08,2009-01-26,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,98.86,97.42,2009-01-27,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,98.69,98.93,2009-01-28,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,99.0,98.91,2009-01-29,,9000.0,MUB,ISHARES TRUST,6726.0
46428841,99.53,99.24,2009-01-30,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,99.315,99.55,2009-02-02,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,99.89,99.5,2009-02-03,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,99.76,99.96,2009-02-04,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,100.32,99.99,2009-02-05,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,100.5,100.64,2009-02-06,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,100.5,100.6,2009-02-09,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,100.88,100.41,2009-02-10,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,101.0,100.86,2009-02-11,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,101.0,101.0,2009-02-12,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,101.25,101.0,2009-02-13,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,101.12,101.1,2009-02-17,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,101.2,101.03,2009-02-18,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,100.33,100.9,2009-02-19,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,100.5,100.71,2009-02-20,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,100.09,100.37,2009-02-23,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,100.14,100.12,2009-02-24,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,100.35,100.49,2009-02-25,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,99.91,100.18,2009-02-26,,9700.0,MUB,ISHARES TRUST,6726.0
46428841,99.7216,99.99,2009-02-27,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,99.53,99.46,2009-03-02,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,99.34,99.46,2009-03-03,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,98.98,99.06,2009-03-04,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,98.917,98.82,2009-03-05,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,98.865,98.84,2009-03-06,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,98.65,98.87,2009-03-09,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,98.78,98.78,2009-03-10,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,98.5,98.9,2009-03-11,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,98.7,98.67,2009-03-12,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,98.59,98.66,2009-03-13,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,98.02,98.19,2009-03-16,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,98.25,98.53,2009-03-17,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,98.32,98.1,2009-03-18,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,99.5,98.99,2009-03-19,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,99.7,99.39,2009-03-20,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,99.55,99.69,2009-03-23,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,99.91,99.69,2009-03-24,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,99.65,99.78,2009-03-25,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,99.565,99.55,2009-03-26,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,99.445,99.51,2009-03-27,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,99.6,99.62,2009-03-30,,10300.0,MUB,ISHARES TRUST,6726.0
46428841,99.69,99.69,2009-03-31,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,99.7,99.55,2009-04-01,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,99.38,99.62,2009-04-02,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,99.58,99.59,2009-04-03,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,99.45,99.62,2009-04-06,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,99.68,99.6,2009-04-07,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,100.055,99.68,2009-04-08,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,99.86,99.96,2009-04-09,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,99.77,99.9,2009-04-13,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,99.94,99.56,2009-04-14,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,100.09,100.5,2009-04-15,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,101.35,100.81,2009-04-16,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,101.99,101.44,2009-04-17,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,101.96,101.91,2009-04-20,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,102.33,101.52,2009-04-21,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,102.21,102.26,2009-04-22,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,102.2,102.35,2009-04-23,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,101.94,102.06,2009-04-24,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,102.05,101.92,2009-04-27,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,101.92,102.21,2009-04-28,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,101.86,101.81,2009-04-29,,10700.0,MUB,ISHARES TRUST,6726.0
46428841,101.67,101.89,2009-04-30,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.81,101.32,2009-05-01,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.59,101.8,2009-05-04,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.18,101.25,2009-05-05,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.4275,101.34,2009-05-06,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.62,101.58,2009-05-07,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.47,101.74,2009-05-08,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.68,101.72,2009-05-11,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.834,101.79,2009-05-12,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.68,101.95,2009-05-13,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,102.0775,101.88,2009-05-14,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.99,102.07,2009-05-15,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,102.1,102.16,2009-05-18,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,102.24,101.93,2009-05-19,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,102.65,102.01,2009-05-20,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,102.64,102.25,2009-05-21,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,102.55,102.5,2009-05-22,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,102.37,102.56,2009-05-26,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.89,102.2,2009-05-27,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.43,102.07,2009-05-28,,11700.0,MUB,ISHARES TRUST,6726.0
46428841,101.43,101.43,2009-05-29,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,100.75,101.28,2009-06-01,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,100.0,101.48,2009-06-02,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,100.2,100.67,2009-06-03,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,100.69,100.66,2009-06-04,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,100.4447,100.73,2009-06-05,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,100.29,100.5,2009-06-08,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,100.0,100.25,2009-06-09,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,98.72,99.72,2009-06-10,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.29,98.72,2009-06-11,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.0,99.22,2009-06-12,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.32,99.33,2009-06-15,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.39,99.44,2009-06-16,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.56,99.55,2009-06-17,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.5,99.72,2009-06-18,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.21,99.72,2009-06-19,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.42,99.84,2009-06-22,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.37,99.59,2009-06-23,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.4499,99.61,2009-06-24,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.27,99.45,2009-06-25,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.69,99.73,2009-06-26,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.8,99.78,2009-06-29,,12400.0,MUB,ISHARES TRUST,6726.0
46428841,99.655,99.87,2009-06-30,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,99.84,99.66,2009-07-01,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,99.4,99.68,2009-07-02,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,99.79,99.83,2009-07-06,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,99.53,99.47,2009-07-07,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.0,99.69,2009-07-08,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.17,100.0,2009-07-09,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.45,100.46,2009-07-10,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.84,100.76,2009-07-13,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.55,100.78,2009-07-14,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.71,100.98,2009-07-15,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.55,100.51,2009-07-16,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.69,100.69,2009-07-17,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.64,100.76,2009-07-20,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.63,100.8,2009-07-21,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.7,100.74,2009-07-22,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.86,100.94,2009-07-23,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.72,100.77,2009-07-24,,12700.0,MUB,ISHARES TRUST,6726.0
46428841,100.66,100.88,2009-07-27,,12700.0,MUB,ISHARES TRUST,6726.0
