cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
25460G39,56.69,63.38,2009-01-02,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,56.064,57.83,2009-01-05,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,51.32,54.38,2009-01-06,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,57.01,54.36,2009-01-07,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,55.66,57.46,2009-01-08,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,59.07,55.76,2009-01-09,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,63.1,58.3,2009-01-12,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,62.32,62.79,2009-01-13,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,68.98,65.16,2009-01-14,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,67.44,69.59,2009-01-15,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,65.05,63.54,2009-01-16,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,75.47,66.21,2009-01-20,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,63.1,70.7,2009-01-21,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,66.96,68.5,2009-01-22,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,63.58,69.99,2009-01-23,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,61.75,63.22,2009-01-26,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,59.16,60.03,2009-01-27,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,53.31,56.11,2009-01-28,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,58.21,55.63,2009-01-29,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,63.18,57.86,2009-01-30,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,60.96,66.18,2009-02-02,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,57.8799,61.0,2009-02-03,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,56.63,57.8,2009-02-04,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,53.34,63.4,2009-02-05,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,47.72,52.54,2009-02-06,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,47.17,47.85,2009-02-09,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,52.98,48.27,2009-02-10,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,52.78,52.77,2009-02-11,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,51.6899,54.56,2009-02-12,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,51.3999,50.92,2009-02-13,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,58.3,56.0,2009-02-17,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,58.06,57.43,2009-02-18,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,63.43,58.01,2009-02-19,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,63.48,67.01,2009-02-20,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,71.48,62.05,2009-02-23,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,64.89,70.42,2009-02-24,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,64.51,65.53,2009-02-25,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,66.41,62.6,2009-02-26,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,66.72,65.34,2009-02-27,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,73.02,69.4,2009-03-02,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,72.85,70.73,2009-03-03,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,67.35,70.23,2009-03-04,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,73.51,69.83,2009-03-05,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,75.76,72.71,2009-03-06,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,81.43,77.82,2009-03-09,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
25460G39,64.81,76.4,2009-03-10,,100.0,TECS,DIREXION SHARES E T F TRUST,6726.0
