cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
25400W10,,,2009-01-02,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-05,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-06,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-07,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-08,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-09,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-12,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-13,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-14,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-15,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-16,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-20,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-21,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-22,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-23,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-26,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-27,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-28,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-29,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-01-30,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-02-02,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-02-03,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-02-04,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-02-05,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-02-06,,APPS,DIGITAL TURBINE INC,7372.0,124.0
25400W10,,,2009-02-09,,APPS,DIGITAL TURBINE INC,7372.0,124.0
