cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
01165910,29.59,29.26,2009-01-02,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,30.03,29.34,2009-01-05,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,30.76,29.83,2009-01-06,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,30.5,30.18,2009-01-07,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,30.58,30.1,2009-01-08,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,29.97,30.51,2009-01-09,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,29.56,30.2,2009-01-12,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,28.99,29.54,2009-01-13,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,27.75,28.44,2009-01-14,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,28.01,27.97,2009-01-15,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,29.79,28.41,2009-01-16,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,28.2,29.49,2009-01-20,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,26.12,28.58,2009-01-21,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,26.22,25.62,2009-01-22,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,26.56,25.58,2009-01-23,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,26.13,26.62,2009-01-26,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,25.16,26.22,2009-01-27,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,26.61,25.65,2009-01-28,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,27.56,26.1,2009-01-29,,36218.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,26.36,27.47,2009-01-30,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,27.02,26.17,2009-02-02,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,26.58,27.0,2009-02-03,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,26.23,26.58,2009-02-04,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,27.62,26.0,2009-02-05,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,28.92,27.86,2009-02-06,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,28.72,28.74,2009-02-09,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,27.99,28.21,2009-02-10,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,27.07,28.2,2009-02-11,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,28.95,27.22,2009-02-12,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,28.61,28.85,2009-02-13,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,29.48,28.77,2009-02-17,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,27.15,29.27,2009-02-18,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,26.41,27.31,2009-02-19,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,24.27,26.02,2009-02-20,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,23.88,24.51,2009-02-23,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,23.96,24.28,2009-02-24,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,22.27,23.73,2009-02-25,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,22.98,22.13,2009-02-26,,36275.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,21.91,22.51,2009-02-27,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,20.59,21.47,2009-03-02,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.4,20.65,2009-03-03,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.18,18.67,2009-03-04,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,14.8,18.0,2009-03-05,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.08,14.75,2009-03-06,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,13.94,14.93,2009-03-09,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,14.55,13.93,2009-03-10,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.81,14.68,2009-03-11,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.72,15.55,2009-03-12,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.26,16.98,2009-03-13,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.43,17.27,2009-03-16,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.3,16.5,2009-03-17,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.07,18.3,2009-03-18,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.83,18.0,2009-03-19,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.5,16.83,2009-03-20,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.58,16.93,2009-03-23,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.83,17.33,2009-03-24,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.27,16.64,2009-03-25,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.65,17.53,2009-03-26,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.07,18.11,2009-03-27,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.75,17.77,2009-03-30,,36295.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.57,16.91,2009-03-31,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.07,17.49,2009-04-01,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,20.08,18.35,2009-04-02,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,19.78,19.84,2009-04-03,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,20.16,19.51,2009-04-06,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,19.11,19.74,2009-04-07,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,19.7,19.18,2009-04-08,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,21.94,20.33,2009-04-09,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,21.58,21.64,2009-04-13,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,19.86,21.19,2009-04-14,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,20.58,19.64,2009-04-15,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,20.26,20.63,2009-04-16,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,19.8,20.26,2009-04-17,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.73,19.27,2009-04-20,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,19.81,18.71,2009-04-21,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,19.82,19.69,2009-04-22,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.38,19.91,2009-04-23,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.82,17.81,2009-04-24,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.55,16.92,2009-04-27,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.52,16.33,2009-04-28,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.08,16.84,2009-04-29,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.78,17.29,2009-04-30,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.26,17.04,2009-05-01,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.29,17.72,2009-05-04,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.68,18.23,2009-05-05,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.33,18.87,2009-05-06,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.35,18.43,2009-05-07,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.5,17.58,2009-05-08,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.22,17.09,2009-05-11,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.61,16.99,2009-05-12,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.92,16.1,2009-05-13,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.9,15.6,2009-05-14,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.98,15.79,2009-05-15,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.47,16.12,2009-05-18,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.67,16.45,2009-05-19,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.97,16.07,2009-05-20,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.37,16.07,2009-05-21,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.13,16.55,2009-05-22,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.15,15.89,2009-05-26,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.13,16.14,2009-05-27,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.07,15.46,2009-05-28,,36386.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.57,15.08,2009-05-29,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.85,15.96,2009-06-01,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.26,15.94,2009-06-02,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.18,16.04,2009-06-03,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.68,16.18,2009-06-04,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.91,15.96,2009-06-05,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.83,15.84,2009-06-08,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.99,15.84,2009-06-09,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.69,16.1,2009-06-10,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,15.6,15.67,2009-06-11,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.38,15.64,2009-06-12,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.3,15.94,2009-06-15,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.62,16.5,2009-06-16,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.21,16.82,2009-06-17,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.07,17.38,2009-06-18,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.86,18.32,2009-06-19,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.0,17.56,2009-06-22,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.51,16.98,2009-06-23,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,16.7,16.66,2009-06-24,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.88,16.63,2009-06-25,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,17.95,17.86,2009-06-26,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.42,17.95,2009-06-29,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.26,18.42,2009-06-30,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.7,18.15,2009-07-01,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.35,18.31,2009-07-02,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.84,18.43,2009-07-06,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.72,18.75,2009-07-07,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.96,18.86,2009-07-08,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,18.8,19.15,2009-07-09,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,20.34,18.8,2009-07-10,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,20.76,20.45,2009-07-13,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,20.73,20.75,2009-07-14,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,21.49,21.14,2009-07-15,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,21.32,21.54,2009-07-16,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,21.14,21.38,2009-07-17,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,22.03,21.33,2009-07-20,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,20.75,22.08,2009-07-21,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,20.74,20.56,2009-07-22,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,22.02,21.79,2009-07-23,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,22.66,21.78,2009-07-24,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,22.47,22.44,2009-07-27,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,22.76,22.2,2009-07-28,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,22.95,22.47,2009-07-29,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,22.98,23.21,2009-07-30,,36387.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,23.06,22.79,2009-07-31,,35741.0,ALK,ALASKA AIRGROUP INC,4512.0
01165910,23.29,23.15,2009-08-03,,35741.0,ALK,ALASKA AIRGROUP INC,4512.0
