cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
91705J10,0.53,0.41,2009-01-02,10,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.468,0.53,2009-01-05,21,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.5,0.7,2009-01-06,13,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.65,0.53,2009-01-07,6,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.65,0.61,2009-01-08,8,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.55,0.55,2009-01-09,4,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.55,0.8,2009-01-12,9,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.55,0.79,2009-01-13,8,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.5401,0.5401,2009-01-14,6,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.6,0.54,2009-01-15,6,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,-0.555,,2009-01-16,0,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.5,0.5,2009-01-20,9,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.46,0.6,2009-01-21,30,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.45,0.45,2009-01-22,1,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,-0.555,,2009-01-23,1,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.55,0.55,2009-01-26,1,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.45,0.64,2009-01-27,3,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.45,0.45,2009-01-28,3,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.45,0.63,2009-01-29,21,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.42,0.4,2009-01-30,8,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,-0.425,,2009-02-02,0,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.37,0.58,2009-02-03,12,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.41,0.54,2009-02-04,22,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.41,0.41,2009-02-05,7,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.32,0.55,2009-02-06,24,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.33,0.53,2009-02-09,99,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.34,0.449,2009-02-10,28,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.35,0.35,2009-02-11,4,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.35,0.37,2009-02-12,37,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.35,0.54,2009-02-13,3,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.5,0.53,2009-02-17,16,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.36,0.35,2009-02-18,4,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.35,0.35,2009-02-19,17,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.35,0.5,2009-02-20,18,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.65,0.41,2009-02-23,14,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.64,0.65,2009-02-24,44,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.603,0.6,2009-02-25,15,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.5,0.59,2009-02-26,9,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.59,0.59,2009-02-27,8,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.59,0.59,2009-03-02,11,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.5799,0.49,2009-03-03,14,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.59,0.59,2009-03-04,24,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.43,0.44,2009-03-05,24,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.5,0.4,2009-03-06,9,3017.0,UONE,URBAN ONE INC,4832.0
91705J10,0.5809,0.59,2009-03-09,19,3017.0,UONE,URBAN ONE INC,4832.0
