cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
55273710,5.03,4.87,2009-01-02,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.16,5.14,2009-01-05,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.14,5.23,2009-01-06,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.1,5.16,2009-01-07,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.14,5.13,2009-01-08,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.2,5.19,2009-01-09,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.24,5.2,2009-01-12,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.2,5.24,2009-01-13,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.18,5.2,2009-01-14,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.14,5.1,2009-01-15,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.3,5.22,2009-01-16,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.25,5.35,2009-01-20,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.24,5.29,2009-01-21,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.16,5.24,2009-01-22,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.25,5.16,2009-01-23,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.23,5.23,2009-01-26,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.17,5.24,2009-01-27,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.22,5.19,2009-01-28,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.16,5.22,2009-01-29,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.22,5.21,2009-01-30,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.22,5.21,2009-02-02,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.24,5.22,2009-02-03,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.35,5.23,2009-02-04,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.28,5.32,2009-02-05,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.28,5.28,2009-02-06,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.38,5.26,2009-02-09,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.44,5.36,2009-02-10,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.44,5.44,2009-02-11,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.44,5.44,2009-02-12,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.28,5.43,2009-02-13,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.1,5.27,2009-02-17,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.08,5.16,2009-02-18,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.02,5.15,2009-02-19,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.04,4.96,2009-02-20,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.81,5.11,2009-02-23,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.05,4.99,2009-02-24,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.06,5.08,2009-02-25,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.07,5.07,2009-02-26,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.13,5.04,2009-02-27,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.79,5.01,2009-03-02,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.84,4.78,2009-03-03,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.97,4.94,2009-03-04,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.87,4.94,2009-03-05,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.72,4.82,2009-03-06,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.56,4.56,2009-03-09,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.69,4.56,2009-03-10,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.69,4.57,2009-03-11,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.83,4.69,2009-03-12,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.89,4.85,2009-03-13,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.87,4.89,2009-03-16,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.92,4.85,2009-03-17,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.93,4.94,2009-03-18,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.96,4.93,2009-03-19,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,4.89,4.96,2009-03-20,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.11,4.93,2009-03-23,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.07,5.08,2009-03-24,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.18,5.06,2009-03-25,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.19,5.15,2009-03-26,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.22,5.19,2009-03-27,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.07,5.16,2009-03-30,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.12,5.13,2009-03-31,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.16,5.12,2009-04-01,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.15,5.17,2009-04-02,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.17,5.13,2009-04-03,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.16,5.14,2009-04-06,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.15,5.14,2009-04-07,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.18,5.15,2009-04-08,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.26,5.2,2009-04-09,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.18,5.2,2009-04-13,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.17,5.15,2009-04-14,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.18,5.17,2009-04-15,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.18,5.2,2009-04-16,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.24,5.35,2009-04-17,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.19,5.26,2009-04-20,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.21,5.17,2009-04-21,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.24,5.23,2009-04-22,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.29,5.26,2009-04-23,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.34,5.26,2009-04-24,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.27,5.16,2009-04-27,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.21,5.25,2009-04-28,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.39,5.23,2009-04-29,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.42,5.4,2009-04-30,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.45,5.37,2009-05-01,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.46,5.54,2009-05-04,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.49,5.48,2009-05-05,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.57,5.48,2009-05-06,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.55,5.53,2009-05-07,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.53,5.56,2009-05-08,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.51,5.54,2009-05-11,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.5,5.53,2009-05-12,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.34,5.49,2009-05-13,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.37,5.36,2009-05-14,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.34,5.37,2009-05-15,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.43,5.36,2009-05-18,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.5,5.45,2009-05-19,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.52,5.54,2009-05-20,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.57,5.54,2009-05-21,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.54,5.57,2009-05-22,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.58,5.54,2009-05-26,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.64,5.56,2009-05-27,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.62,5.63,2009-05-28,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.53,5.65,2009-05-29,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.5801,5.57,2009-06-01,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.59,5.56,2009-06-02,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.66,5.59,2009-06-03,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.73,5.68,2009-06-04,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.66,5.71,2009-06-05,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.6,5.66,2009-06-08,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.59,5.58,2009-06-09,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.63,5.57,2009-06-10,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.64,5.65,2009-06-11,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.74,5.62,2009-06-12,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.74,5.73,2009-06-15,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.62,5.73,2009-06-16,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.66,5.61,2009-06-17,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.67,5.71,2009-06-18,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.66,5.7,2009-06-19,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.63,5.64,2009-06-22,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.66,5.62,2009-06-23,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.67,5.66,2009-06-24,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
55273710,5.7,5.67,2009-06-25,,MMT,M F S MULTIMARKET INCOME TRUST,6726.0,396.0
