cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428826,28.84,28.84,2009-01-02,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,29.35,29.48,2009-01-05,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,29.59,29.45,2009-01-06,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,29.0,29.82,2009-01-07,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,28.73,28.92,2009-01-08,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,28.37,29.01,2009-01-09,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.49,28.2299,2009-01-12,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.45,27.5,2009-01-13,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.81,27.08,2009-01-14,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.63,26.69,2009-01-15,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.25,27.0,2009-01-16,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,24.99,26.25,2009-01-20,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.11,25.88,2009-01-21,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.5,25.69,2009-01-22,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.1,25.52,2009-01-23,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.93,26.01,2009-01-26,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.3,26.26,2009-01-27,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.22,27.29,2009-01-28,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.65,26.99,2009-01-29,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.85,26.52,2009-01-30,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.85,25.8,2009-02-02,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.7,25.99,2009-02-03,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.19,26.11,2009-02-04,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.66,26.19,2009-02-05,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.0,27.0,2009-02-06,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.34,27.4,2009-02-09,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.9,27.18,2009-02-10,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.05,26.05,2009-02-11,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.0,26.0,2009-02-12,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.36,26.26,2009-02-13,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,24.77,25.5,2009-02-17,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,24.74,24.91,2009-02-18,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,24.6,25.01,2009-02-19,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,23.85,24.27,2009-02-20,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,23.5,24.47,2009-02-23,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,23.73,23.6,2009-02-24,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,24.46,24.28,2009-02-25,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,24.1999,24.23,2009-02-26,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,23.68,23.68,2009-02-27,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,22.2,23.12,2009-03-02,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,22.3,22.96,2009-03-03,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,22.87,22.46,2009-03-04,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,21.9,22.86,2009-03-05,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,21.5,22.1,2009-03-06,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,21.5,21.7,2009-03-09,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,22.03,22.03,2009-03-10,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,23.25,23.29,2009-03-11,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,23.65,23.06,2009-03-12,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,23.82,23.78,2009-03-13,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,23.96,24.19,2009-03-16,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,24.69,23.99,2009-03-17,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.22,24.59,2009-03-18,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.12,25.66,2009-03-19,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,24.58,25.0,2009-03-20,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.0,25.64,2009-03-23,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.7,26.49,2009-03-24,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.2,25.9,2009-03-25,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.34,26.07,2009-03-26,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.62,26.09,2009-03-27,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,24.77,25.37,2009-03-30,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.18,25.19,2009-03-31,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,25.84,25.2,2009-04-01,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.88,26.41,2009-04-02,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.7,26.75,2009-04-03,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.68,26.88,2009-04-06,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.02,26.51,2009-04-07,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.33,26.29,2009-04-08,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.08,26.97,2009-04-09,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.41,27.26,2009-04-13,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.05,27.37,2009-04-14,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.07,27.11,2009-04-15,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.58,27.38,2009-04-16,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.69,27.77,2009-04-17,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.51,27.45,2009-04-20,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,26.99,26.66,2009-04-21,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.15,27.12,2009-04-22,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.31,27.62,2009-04-23,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.7,27.5,2009-04-24,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.5,27.89,2009-04-27,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,27.35,27.49,2009-04-28,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,28.0,28.25,2009-04-29,,5600.0,TOK,ISHARES TRUST,6726.0
46428826,28.13,28.26,2009-04-30,,2400.0,TOK,ISHARES TRUST,6726.0
46428826,28.74,28.31,2009-05-01,,2400.0,TOK,ISHARES TRUST,6726.0
46428826,29.38,28.76,2009-05-04,,2400.0,TOK,ISHARES TRUST,6726.0
46428826,29.33,29.44,2009-05-05,,2400.0,TOK,ISHARES TRUST,6726.0
46428826,29.95,29.84,2009-05-06,,2400.0,TOK,ISHARES TRUST,6726.0
46428826,29.5,30.41,2009-05-07,,2400.0,TOK,ISHARES TRUST,6726.0
