cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
25264R20,65.83,66.13,2009-01-02,92,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,64.12,65.8,2009-01-05,107,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,65.31,63.07,2009-01-06,39,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,60.95,62.78,2009-01-07,114,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,64.41,62.01,2009-01-08,45,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,62.85,62.56,2009-01-09,55,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,58.68,62.44,2009-01-12,98,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,58.57,58.21,2009-01-13,16,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,56.28,57.0,2009-01-14,79,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,55.85,56.46,2009-01-15,44,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,56.56,57.84,2009-01-16,59,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,52.09,55.38,2009-01-20,110,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,53.96,54.06,2009-01-21,105,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,50.05,51.2,2009-01-22,96,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,49.83,49.55,2009-01-23,185,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,49.38,49.24,2009-01-26,63,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,53.92,49.95,2009-01-27,111,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,54.67,54.925,2009-01-28,58,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,51.98,54.35,2009-01-29,78,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,51.41,51.15,2009-01-30,152,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,54.5,51.67,2009-02-02,121,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
25264R20,60.49,53.0,2009-02-03,89,2590.0,DHIL,DIAMOND HILL INVESTMENT GRP INC,6211.0
