cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
20441A10,24.52,23.98,2009-01-02,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,25.12,24.4,2009-01-05,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,24.78,26.23,2009-01-06,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,23.3,24.54,2009-01-07,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,24.11,23.5,2009-01-08,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,24.94,24.21,2009-01-09,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,23.06,24.76,2009-01-12,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,23.92,23.0,2009-01-13,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.37,23.12,2009-01-14,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.23,21.46,2009-01-15,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.92,22.72,2009-01-16,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,21.36,22.46,2009-01-20,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.65,21.25,2009-01-21,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.44,21.6,2009-01-22,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.48,21.09,2009-01-23,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.62,22.54,2009-01-26,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.44,22.42,2009-01-27,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,23.09,22.74,2009-01-28,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.11,22.45,2009-01-29,,28367.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,21.68,22.1,2009-01-30,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,20.6,21.22,2009-02-02,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,20.69,20.05,2009-02-03,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,20.39,20.65,2009-02-04,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,21.15,20.64,2009-02-05,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.25,21.05,2009-02-06,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.9,22.24,2009-02-09,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.28,23.31,2009-02-10,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.77,23.11,2009-02-11,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.54,21.84,2009-02-12,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.13,22.69,2009-02-13,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,21.11,21.42,2009-02-17,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,20.3,21.04,2009-02-18,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,20.23,20.75,2009-02-19,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,19.67,20.25,2009-02-20,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,18.03,19.91,2009-02-23,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,18.68,18.0,2009-02-24,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,19.5,18.64,2009-02-25,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,19.92,20.1,2009-02-26,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,19.92,19.28,2009-02-27,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,19.12,19.48,2009-03-02,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,18.9,19.8,2009-03-03,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,19.3,19.28,2009-03-04,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,18.59,19.17,2009-03-05,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,18.43,18.92,2009-03-06,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,18.21,18.33,2009-03-09,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,19.61,19.09,2009-03-10,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,19.04,19.51,2009-03-11,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,19.65,19.0,2009-03-12,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,19.95,19.92,2009-03-13,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,19.95,20.5,2009-03-16,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,21.19,19.81,2009-03-17,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,21.98,21.0,2009-03-18,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.81,22.42,2009-03-19,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,21.74,22.68,2009-03-20,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,23.26,22.12,2009-03-23,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.62,22.62,2009-03-24,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.11,22.62,2009-03-25,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,23.26,22.4,2009-03-26,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,22.9,22.78,2009-03-27,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,21.77,22.35,2009-03-30,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
20441A10,21.35,22.37,2009-03-31,,29385.0,SBS,COMPANHIA DE SANEAMENTO BASICO,4941.0
