cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
68371510,30.74,30.15,2009-01-02,2234,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,31.51,30.68,2009-01-05,2468,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,31.64,31.49,2009-01-06,2667,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,31.16,31.08,2009-01-07,2801,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,30.96,30.82,2009-01-08,2944,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,30.19,30.77,2009-01-09,4519,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,30.75,30.37,2009-01-12,2603,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,31.26,30.87,2009-01-13,3282,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,30.62,31.05,2009-01-14,2639,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,30.82,30.33,2009-01-15,2327,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,31.27,31.1,2009-01-16,2853,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,29.71,31.93,2009-01-20,5361,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,31.32,30.0,2009-01-21,4472,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,31.04,30.87,2009-01-22,4061,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,31.86,30.43,2009-01-23,3463,51887.0,OTEX,OPEN TEXT CORP,7370.0
68371510,32.41,32.0,2009-01-26,3421,51900.0,OTEX,OPEN TEXT CORP,7370.0
68371510,31.66,32.7,2009-01-27,3277,51900.0,OTEX,OPEN TEXT CORP,7370.0
68371510,32.9,32.22,2009-01-28,5524,51900.0,OTEX,OPEN TEXT CORP,7370.0
68371510,34.75,34.16,2009-01-29,10345,51900.0,OTEX,OPEN TEXT CORP,7370.0
68371510,35.03,33.66,2009-01-30,4418,51900.0,OTEX,OPEN TEXT CORP,7370.0
68371510,34.74,34.26,2009-02-02,4110,51900.0,OTEX,OPEN TEXT CORP,7370.0
68371510,34.87,35.0,2009-02-03,3086,51900.0,OTEX,OPEN TEXT CORP,7370.0
68371510,35.72,34.94,2009-02-04,5737,51900.0,OTEX,OPEN TEXT CORP,7370.0
68371510,35.2,35.36,2009-02-05,5821,51900.0,OTEX,OPEN TEXT CORP,7370.0
68371510,35.78,35.2,2009-02-06,3271,51900.0,OTEX,OPEN TEXT CORP,7370.0
