cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
91705J20,0.3,0.22,2009-01-02,198,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.32,0.27,2009-01-05,174,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.4,0.35,2009-01-06,455,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.43,0.4,2009-01-07,614,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.481,0.41,2009-01-08,254,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.47,0.48,2009-01-09,309,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.41,0.49,2009-01-12,143,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.39,0.41,2009-01-13,86,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.331,0.39,2009-01-14,356,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.2803,0.332,2009-01-15,130,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.389,0.2825,2009-01-16,87,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.33,0.33,2009-01-20,155,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.38,0.33,2009-01-21,55,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.4,0.38,2009-01-22,26,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.35,0.4,2009-01-23,89,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.37,0.33,2009-01-26,242,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.34,0.34,2009-01-27,33,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.35,0.37,2009-01-28,65,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.35,0.35,2009-01-29,76,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.34,0.35,2009-01-30,41,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.339,0.341,2009-02-02,84,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.35,0.34,2009-02-03,127,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.35,0.35,2009-02-04,85,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.285,0.3007,2009-02-05,163,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.3,0.34,2009-02-06,216,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.33,0.349,2009-02-09,51,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.29,0.33,2009-02-10,116,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.28,0.29,2009-02-11,180,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.28,0.28,2009-02-12,67,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.26,0.3197,2009-02-13,105,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.21,0.25,2009-02-17,156,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.19,0.21,2009-02-18,272,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.2249,0.17,2009-02-19,451,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.3,0.22,2009-02-20,195,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.36,0.3,2009-02-23,540,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.35,0.4,2009-02-24,426,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.22,0.35,2009-02-25,197,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.298,0.329,2009-02-26,467,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.35,0.3,2009-02-27,239,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.33,0.4,2009-03-02,336,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.34,0.33,2009-03-03,151,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.44,0.4,2009-03-04,291,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.39,0.44,2009-03-05,74,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.41,0.4,2009-03-06,162,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.35,0.39,2009-03-09,194,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.34,0.35,2009-03-10,97,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.3866,0.39,2009-03-11,327,UONEK,URBAN ONE INC,4832.0,199.0
91705J20,0.4,0.3897,2009-03-12,139,UONEK,URBAN ONE INC,4832.0,199.0
