cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
12541W20,55.85,55.25,2009-01-02,13971,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,53.75,53.57,2009-01-05,18461,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,53.5,54.27,2009-01-06,18607,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,51.81,52.89,2009-01-07,13433,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,51.31,51.69,2009-01-08,17509,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,49.29,51.31,2009-01-09,16773,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,48.46,49.45,2009-01-12,14581,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,48.62,48.35,2009-01-13,21037,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,47.01,48.0,2009-01-14,19600,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,48.78,47.57,2009-01-15,12995,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,47.24,48.72,2009-01-16,18552,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,44.93,45.59,2009-01-20,22885,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,46.06,44.86,2009-01-21,26074,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,45.13,45.69,2009-01-22,20514,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,43.79,44.0,2009-01-23,20198,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,43.64,44.69,2009-01-26,20811,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,44.57,43.63,2009-01-27,20512,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,46.31,44.57,2009-01-28,35179,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,45.21,46.34,2009-01-29,19895,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,45.98,46.72,2009-01-30,29313,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,45.0,45.91,2009-02-02,28436,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,47.09,45.35,2009-02-03,24494,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,46.94,46.7,2009-02-04,21462,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,48.35,46.28,2009-02-05,22354,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,50.0,48.4,2009-02-06,28387,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,49.7,49.67,2009-02-09,19379,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,48.01,49.0,2009-02-10,27247,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,47.07,48.75,2009-02-11,26905,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,47.45,46.51,2009-02-12,25185,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,47.3,47.46,2009-02-13,16064,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,45.33,45.09,2009-02-17,24867,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,45.04,45.48,2009-02-18,22411,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,44.94,45.01,2009-02-19,16625,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,44.72,44.58,2009-02-20,18642,170437.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,42.64,44.79,2009-02-23,22801,170210.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
12541W20,43.15,40.45,2009-02-24,31395,170210.0,CHRW,CH ROBINSON WORLDWIDE INC,4731.0
