cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
79466L30,34.02,32.1,2009-01-02,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,33.35,33.53,2009-01-05,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,34.6,34.13,2009-01-06,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,32.0,33.75,2009-01-07,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,32.91,32.29,2009-01-08,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,31.53,32.64,2009-01-09,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,30.85,31.4,2009-01-12,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,29.63,30.24,2009-01-13,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,27.86,29.37,2009-01-14,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,27.69,28.14,2009-01-15,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,28.13,28.39,2009-01-16,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,26.07,27.88,2009-01-20,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,27.57,27.09,2009-01-21,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,26.48,26.85,2009-01-22,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,27.09,25.91,2009-01-23,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,27.5,27.2,2009-01-26,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,27.4,27.52,2009-01-27,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,29.39,28.11,2009-01-28,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,27.6,29.14,2009-01-29,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,26.61,27.84,2009-01-30,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,26.64,26.5,2009-02-02,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,30.0,27.19,2009-02-03,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,29.33,30.02,2009-02-04,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,30.72,28.79,2009-02-05,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,29.04,29.93,2009-02-06,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,28.92,28.8,2009-02-09,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,26.85,28.91,2009-02-10,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,27.23,27.17,2009-02-11,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,27.08,26.92,2009-02-12,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,26.86,27.01,2009-02-13,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,25.94,26.59,2009-02-17,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,25.77,26.38,2009-02-18,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,25.93,26.29,2009-02-19,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,26.05,25.55,2009-02-20,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,26.0,26.55,2009-02-23,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,27.47,25.73,2009-02-24,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,28.1,27.47,2009-02-25,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,28.55,28.2,2009-02-26,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,28.0,27.95,2009-02-27,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,27.32,27.52,2009-03-02,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,28.16,27.55,2009-03-03,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,30.02,28.73,2009-03-04,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,30.13,29.48,2009-03-05,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,30.07,30.21,2009-03-06,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,30.89,29.75,2009-03-09,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,32.49,31.4,2009-03-10,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,33.33,32.8,2009-03-11,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,33.86,33.73,2009-03-12,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,32.79,33.86,2009-03-13,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,32.27,32.88,2009-03-16,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,33.96,32.68,2009-03-17,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,34.98,33.56,2009-03-18,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,35.54,35.49,2009-03-19,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,34.76,35.8,2009-03-20,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,37.03,35.87,2009-03-23,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,34.92,36.54,2009-03-24,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,34.12,33.44,2009-03-25,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,35.71,34.45,2009-03-26,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,34.08,35.19,2009-03-27,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,32.57,33.61,2009-03-30,,122000.0,CRM,SALESFORCE INC,7372.0
79466L30,32.73,32.65,2009-03-31,,122900.0,CRM,SALESFORCE INC,7372.0
79466L30,32.69,31.26,2009-04-01,,122900.0,CRM,SALESFORCE INC,7372.0
79466L30,34.15,33.18,2009-04-02,,122900.0,CRM,SALESFORCE INC,7372.0
79466L30,37.27,34.13,2009-04-03,,122900.0,CRM,SALESFORCE INC,7372.0
79466L30,36.48,36.64,2009-04-06,,122900.0,CRM,SALESFORCE INC,7372.0
79466L30,36.62,36.72,2009-04-07,,122900.0,CRM,SALESFORCE INC,7372.0
79466L30,37.38,37.12,2009-04-08,,122900.0,CRM,SALESFORCE INC,7372.0
79466L30,37.4,36.36,2009-04-09,,122900.0,CRM,SALESFORCE INC,7372.0
79466L30,38.25,38.6,2009-04-13,,122900.0,CRM,SALESFORCE INC,7372.0
79466L30,37.92,37.86,2009-04-14,,122900.0,CRM,SALESFORCE INC,7372.0
