cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
95889210,10.22,10.36,2009-01-02,428,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.17,10.27,2009-01-05,380,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.34,10.25,2009-01-06,1095,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.26,10.16,2009-01-07,430,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.3,10.29,2009-01-08,772,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.99,10.21,2009-01-09,630,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.03,9.97,2009-01-12,963,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.22,10.05,2009-01-13,317,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.84,10.07,2009-01-14,577,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.02,9.86,2009-01-15,395,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.0,10.01,2009-01-16,447,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.54,9.9,2009-01-20,771,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.95,9.72,2009-01-21,595,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.67,9.75,2009-01-22,498,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.64,9.45,2009-01-23,696,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.77,9.68,2009-01-26,500,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.89,9.83,2009-01-27,324,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.11,9.95,2009-01-28,679,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.83,10.02,2009-01-29,530,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.63,9.9,2009-01-30,907,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.12,9.55,2009-02-02,862,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.06,10.18,2009-02-03,545,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.07,10.0,2009-02-04,634,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.17,9.97,2009-02-05,728,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.25,10.17,2009-02-06,552,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.23,10.18,2009-02-09,362,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.65,10.16,2009-02-10,461,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.91,9.73,2009-02-11,419,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,10.05,9.83,2009-02-12,637,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.81,10.03,2009-02-13,533,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.9,9.81,2009-02-17,1101,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.62,9.96,2009-02-18,546,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.62,9.76,2009-02-19,596,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.49,9.5,2009-02-20,954,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.5,9.54,2009-02-23,729,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.49,9.63,2009-02-24,726,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.33,9.5,2009-02-25,1004,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.51,9.41,2009-02-26,802,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.42,9.34,2009-02-27,490,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.33,9.29,2009-03-02,385,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.18,9.46,2009-03-03,730,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.35,9.32,2009-03-04,598,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.97,9.18,2009-03-05,692,31308.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.87,9.03,2009-03-06,1221,31219.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.5,8.66,2009-03-09,892,31219.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.7,8.68,2009-03-10,882,31219.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.41,8.76,2009-03-11,640,31219.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.97,8.34,2009-03-12,971,31219.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.83,8.99,2009-03-13,476,31219.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.27,8.53,2009-03-16,560,31219.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.0,8.29,2009-03-17,750,31219.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.03,8.97,2009-03-18,706,31219.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.87,9.16,2009-03-19,461,31219.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.66,8.96,2009-03-20,791,31219.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.29,8.87,2009-03-23,877,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.55,9.0,2009-03-24,550,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.0,8.65,2009-03-25,704,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.3,9.04,2009-03-26,966,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.59,9.1,2009-03-27,539,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.44,8.5,2009-03-30,662,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.8,8.54,2009-03-31,532,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.27,8.67,2009-04-01,969,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.5,9.46,2009-04-02,834,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.2,9.51,2009-04-03,608,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.96,9.11,2009-04-06,722,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.02,8.85,2009-04-07,632,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.19,9.11,2009-04-08,488,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.68,9.42,2009-04-09,999,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.86,9.53,2009-04-13,604,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.12,9.71,2009-04-14,537,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.63,9.1,2009-04-15,431,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.65,9.67,2009-04-16,561,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.68,9.66,2009-04-17,373,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.08,9.45,2009-04-20,774,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.6,9.08,2009-04-21,532,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.29,9.48,2009-04-22,424,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,8.8,9.33,2009-04-23,505,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.15,8.91,2009-04-24,416,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.01,9.02,2009-04-27,405,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.23,8.9,2009-04-28,389,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
95889210,9.6,9.25,2009-04-29,632,31195.0,WNEB,WESTERN NEW ENGLAND BANCORP INC,6035.0
