cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428772,36.73,35.45,2009-01-02,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,36.95,36.61,2009-01-05,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,37.96,37.24,2009-01-06,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,36.69,37.33,2009-01-07,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,36.92,36.58,2009-01-08,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,36.0,36.95,2009-01-09,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,35.5,35.99,2009-01-12,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,35.41,35.35,2009-01-13,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,34.28,34.8,2009-01-14,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,34.48,34.07,2009-01-15,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,34.84,35.13,2009-01-16,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,33.12,34.84,2009-01-20,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,34.8,33.73,2009-01-21,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,34.06,33.96,2009-01-22,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,34.564,33.44,2009-01-23,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,34.92,34.62,2009-01-26,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,35.39,34.96,2009-01-27,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,36.56,36.07,2009-01-28,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,35.44,36.07,2009-01-29,,17450.0,IYW,ISHARES TRUST,6726.0
46428772,34.35,35.6,2009-01-30,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,34.86,34.02,2009-02-02,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,35.4,34.99,2009-02-03,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,35.63,35.47,2009-02-04,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,36.32,35.08,2009-02-05,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,37.58,36.48,2009-02-06,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,37.75,37.59,2009-02-09,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,36.24,37.44,2009-02-10,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,36.26,36.29,2009-02-11,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,36.45,35.86,2009-02-12,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,36.5,36.47,2009-02-13,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,34.87,35.5,2009-02-17,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,34.89,35.09,2009-02-18,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,33.89,35.08,2009-02-19,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,33.86,33.44,2009-02-20,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,32.6,34.2,2009-02-23,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,33.5,32.62,2009-02-24,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,33.56,33.33,2009-02-25,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,33.18,33.87,2009-02-26,,17500.0,IYW,ISHARES TRUST,6726.0
46428772,33.15,32.83,2009-02-27,,17950.0,IYW,ISHARES TRUST,6726.0
46428772,32.13,32.59,2009-03-02,,17950.0,IYW,ISHARES TRUST,6726.0
46428772,32.03,32.45,2009-03-03,,17950.0,IYW,ISHARES TRUST,6726.0
46428772,32.93,32.52,2009-03-04,,17950.0,IYW,ISHARES TRUST,6726.0
46428772,31.93,32.45,2009-03-05,,17950.0,IYW,ISHARES TRUST,6726.0
46428772,31.71,32.01,2009-03-06,,17950.0,IYW,ISHARES TRUST,6726.0
46428772,30.85,31.24,2009-03-09,,17950.0,IYW,ISHARES TRUST,6726.0
