cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
92290874,42.3,41.37,2009-01-02,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,42.08,42.21,2009-01-05,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,42.42,42.58,2009-01-06,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,41.042,41.86,2009-01-07,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,41.2099,40.76,2009-01-08,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,40.31,41.37,2009-01-09,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,39.19,40.17,2009-01-12,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,39.33,39.06,2009-01-13,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,37.88,38.66,2009-01-14,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,37.71,37.9,2009-01-15,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,37.81,38.49,2009-01-16,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,35.66,37.46,2009-01-20,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,37.37,36.29,2009-01-21,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,36.62,36.79,2009-01-22,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,36.9,35.68,2009-01-23,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,37.05,37.16,2009-01-26,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,37.48,37.27,2009-01-27,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,38.94,38.45,2009-01-28,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,37.4,38.35,2009-01-29,,51643.0,VTV,VANGUARD INDEX FUNDS,6726.0
92290874,36.59,37.6,2009-01-30,,54345.0,VTV,VANGUARD INDEX FUNDS,6726.0
