cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
74727A10,10.6,10.67,2009-01-02,64,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,10.95,10.97,2009-01-05,15,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,10.96,10.51,2009-01-06,60,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,11.17,10.33,2009-01-07,18,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,11.93,11.93,2009-01-08,4,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,10.388,10.388,2009-01-09,3,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,10.75,10.75,2009-01-12,19,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,11.1,11.1,2009-01-13,1,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,10.31,10.65,2009-01-14,2,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,10.3,11.0,2009-01-15,3,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,10.5,10.5,2009-01-16,1,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,9.75,10.11,2009-01-20,23,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,9.74,9.73,2009-01-21,8,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,9.74,9.6,2009-01-22,17,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,9.7,9.75,2009-01-23,27,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,9.6,9.6,2009-01-26,2,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,9.725,9.5,2009-01-27,17,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,10.05,10.05,2009-01-28,2,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,10.01,10.02,2009-01-29,21,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
74727A10,-9.78,,2009-01-30,0,4510.0,QCRH,Q C R HOLDINGS INC,6022.0
