cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
19247G10,19.62,19.11,2009-01-02,1014.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,18.68,19.61,2009-01-05,1603.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,19.23,18.87,2009-01-06,1195.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,18.4,18.97,2009-01-07,1377.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,18.62,18.25,2009-01-08,1279.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,18.32,18.68,2009-01-09,1435.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,17.95,18.15,2009-01-12,1446.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,18.12,17.95,2009-01-13,879.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,17.85,18.0,2009-01-14,1660.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,18.09,17.8,2009-01-15,800.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,18.01,18.21,2009-01-16,1378.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,16.37,17.73,2009-01-20,1850.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,19.69,17.28,2009-01-21,3273.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,19.03,19.29,2009-01-22,2292.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,18.76,18.56,2009-01-23,2204.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,19.41,18.73,2009-01-26,1634.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,19.48,19.32,2009-01-27,1002.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,19.86,19.74,2009-01-28,1948.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,19.3,19.65,2009-01-29,1890.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,18.83,19.42,2009-01-30,1061.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,18.98,18.5,2009-02-02,2154.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,19.29,19.06,2009-02-03,1789.0,29516.0,COHR,COHERENT CORP,3827.0
19247G10,19.11,19.24,2009-02-04,1156.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,19.4,18.85,2009-02-05,944.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,20.08,19.5,2009-02-06,1390.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,20.33,20.0,2009-02-09,2182.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,20.1,20.665,2009-02-10,2845.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,20.03,20.13,2009-02-11,2179.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,20.32,19.69,2009-02-12,1844.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,20.28,20.42,2009-02-13,1376.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,19.49,19.66,2009-02-17,1622.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,19.0,19.57,2009-02-18,1698.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,18.01,19.02,2009-02-19,3110.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,18.19,17.79,2009-02-20,2244.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,17.55,18.24,2009-02-23,1724.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,18.51,17.72,2009-02-24,1392.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,18.06,18.44,2009-02-25,1927.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,17.77,18.26,2009-02-26,1046.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,17.96,17.5,2009-02-27,1323.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,16.6,17.74,2009-03-02,1726.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,16.05,16.67,2009-03-03,2250.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,16.51,16.3,2009-03-04,1996.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,15.69,16.11,2009-03-05,1735.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,15.69,15.81,2009-03-06,1878.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,15.0,15.53,2009-03-09,1366.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,15.55,15.28,2009-03-10,1928.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,15.39,15.6,2009-03-11,2720.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,15.99,15.37,2009-03-12,2704.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,16.26,16.1,2009-03-13,978.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,16.08,16.39,2009-03-16,1205.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,16.95,16.05,2009-03-17,1218.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,17.02,16.95,2009-03-18,2525.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,17.0,17.0,2009-03-19,1918.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,16.44,17.16,2009-03-20,1177.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,17.15,16.82,2009-03-23,1701.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,16.68,16.96,2009-03-24,1234.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,17.55,16.75,2009-03-25,2185.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,18.32,17.69,2009-03-26,1426.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,17.55,17.92,2009-03-27,1655.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,17.08,17.17,2009-03-30,1338.0,29517.0,COHR,COHERENT CORP,3827.0
19247G10,17.18,17.25,2009-03-31,1533.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,17.75,16.95,2009-04-01,1942.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,18.79,18.15,2009-04-02,1525.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,18.85,18.69,2009-04-03,915.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,18.85,18.57,2009-04-06,1103.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,18.07,18.52,2009-04-07,1319.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,18.17,18.1,2009-04-08,967.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,20.06,18.55,2009-04-09,2051.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,20.35,19.98,2009-04-13,1639.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,20.16,20.12,2009-04-14,1319.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,20.26,19.97,2009-04-15,1545.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,21.07,20.36,2009-04-16,1278.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,21.69,21.14,2009-04-17,1569.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,20.28,21.2,2009-04-20,1401.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,20.19,17.56,2009-04-21,3491.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,21.28,19.77,2009-04-22,2681.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,21.03,21.23,2009-04-23,1467.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,22.62,21.25,2009-04-24,2303.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,22.67,22.15,2009-04-27,2050.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,22.68,22.54,2009-04-28,1619.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,23.73,22.79,2009-04-29,1511.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,23.97,23.99,2009-04-30,1524.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,23.85,23.99,2009-05-01,1497.0,29523.0,COHR,COHERENT CORP,3827.0
19247G10,24.13,23.98,2009-05-04,1552.0,29526.0,COHR,COHERENT CORP,3827.0
19247G10,24.26,24.07,2009-05-05,1225.0,29526.0,COHR,COHERENT CORP,3827.0
19247G10,23.8,24.04,2009-05-06,1038.0,29526.0,COHR,COHERENT CORP,3827.0
19247G10,23.11,23.95,2009-05-07,1366.0,29526.0,COHR,COHERENT CORP,3827.0
19247G10,23.95,23.36,2009-05-08,918.0,29526.0,COHR,COHERENT CORP,3827.0
19247G10,23.5,23.63,2009-05-11,892.0,29526.0,COHR,COHERENT CORP,3827.0
19247G10,23.0,23.51,2009-05-12,1983.0,29526.0,COHR,COHERENT CORP,3827.0
19247G10,21.97,22.61,2009-05-13,2307.0,29526.0,COHR,COHERENT CORP,3827.0
19247G10,22.48,22.61,2009-05-14,2037.0,29526.0,COHR,COHERENT CORP,3827.0
