cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
05453N10,2.03,1.93,2009-01-02,183,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.1,2.11,2009-01-05,43,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.13,2.11,2009-01-06,52,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.14,2.06,2009-01-07,67,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.07,2.055,2009-01-08,9,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.05,2.1,2009-01-09,25,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.03,1.95,2009-01-12,24,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.14,2.06,2009-01-13,32,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.03,2.05,2009-01-14,32,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.15,2.0,2009-01-15,47,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.09,2.1,2009-01-16,9,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.0984,2.05,2009-01-20,25,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.1,2.1,2009-01-21,8,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.1,2.05,2009-01-22,10,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.05,2.03,2009-01-23,8,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.0,2.04,2009-01-26,15,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.01,2.0,2009-01-27,5,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.14,2.1,2009-01-28,20,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.1,2.12,2009-01-29,13,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.24,2.11,2009-01-30,24,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.24,2.21,2009-02-02,18,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.03,2.04,2009-02-03,84,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.89,2.06,2009-02-04,31,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.05,1.94,2009-02-05,43,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.9,1.97,2009-02-06,71,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.07,1.99,2009-02-09,8,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.04,2.053,2009-02-10,9,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.12,2.05,2009-02-11,69,23281.0,AWRE,AWARE INC,7370.0
05453N10,2.07,2.0,2009-02-12,133,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.9901,1.99,2009-02-13,16,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.92,1.88,2009-02-17,12,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.92,1.86,2009-02-18,20,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.81,1.85,2009-02-19,26,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.75,1.8099,2009-02-20,23,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.7,1.7,2009-02-23,30,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.83,1.77,2009-02-24,56,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.69,1.88,2009-02-25,69,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.8,1.69,2009-02-26,13,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.76,1.74,2009-02-27,38,23281.0,AWRE,AWARE INC,7370.0
05453N10,1.66,1.72,2009-03-02,36,23281.0,AWRE,AWARE INC,7370.0
