cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
29366810,11.3,11.3,2009-01-02,12,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,-11.25,,2009-01-05,0,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,11.0,11.2,2009-01-06,4,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,-11.1,,2009-01-07,0,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,11.3,11.29,2009-01-08,3,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,-11.15,,2009-01-09,0,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,10.61,10.61,2009-01-12,4,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,10.7,11.29,2009-01-13,2,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,10.85,10.86,2009-01-14,6,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,10.787,10.787,2009-01-15,1,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,10.79,10.78,2009-01-16,3,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,-10.925,,2009-01-20,0,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,10.6,10.61,2009-01-21,2,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,10.0,10.6,2009-01-22,5,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,9.75,10.0,2009-01-23,2,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,9.75,9.84,2009-01-26,19,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,9.9,9.85,2009-01-27,5,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
29366810,10.0,10.0,2009-01-28,1,8025.0,EBTC,ENTERPRISE BANCORP INC,6712.0
