cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
74340W10,12.32,13.75,2009-02-23,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,13.5,12.55,2009-02-24,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,13.02,13.27,2009-02-25,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,12.45,13.36,2009-02-26,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,11.91,11.96,2009-02-27,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,10.62,11.36,2009-03-02,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,10.4,10.96,2009-03-03,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,10.88,10.77,2009-03-04,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,10.35,10.5,2009-03-05,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,9.72,10.53,2009-03-06,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,10.29,9.71,2009-03-09,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,12.34,10.85,2009-03-10,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,12.53,12.58,2009-03-11,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,14.1,12.52,2009-03-12,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,13.37,14.29,2009-03-13,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,12.23,13.58,2009-03-16,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,13.51,12.23,2009-03-17,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,14.5,13.04,2009-03-18,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,13.97,14.52,2009-03-19,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,12.05,14.09,2009-03-20,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,14.72,12.5,2009-03-23,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,12.31,14.25,2009-03-24,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,14.15,12.22,2009-03-25,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,14.78,14.24,2009-03-26,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,14.32,14.48,2009-03-27,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,13.23,13.99,2009-03-30,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,14.4,13.31,2009-03-31,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,14.65,14.22,2009-04-01,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,15.77,15.08,2009-04-02,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.86,16.01,2009-04-03,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.48,17.49,2009-04-06,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,15.66,16.72,2009-04-07,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,15.8,15.9,2009-04-08,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.55,16.66,2009-04-09,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.68,18.29,2009-04-13,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,16.66,18.04,2009-04-14,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.73,16.52,2009-04-15,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.92,18.71,2009-04-16,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.56,18.89,2009-04-17,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,16.03,17.63,2009-04-20,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.8,15.66,2009-04-21,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.23,16.83,2009-04-22,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.48,17.31,2009-04-23,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.6,17.6,2009-04-24,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.56,18.26,2009-04-27,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.01,17.23,2009-04-28,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.69,17.57,2009-04-29,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.09,18.83,2009-04-30,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.92,19.09,2009-05-01,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.72,18.24,2009-05-04,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.9,19.61,2009-05-05,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.73,19.21,2009-05-06,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.71,19.97,2009-05-07,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.57,17.94,2009-05-08,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.56,19.0,2009-05-11,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.35,18.68,2009-05-12,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,16.5,17.94,2009-05-13,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.5,16.4,2009-05-14,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,16.32,17.44,2009-05-15,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.29,16.5,2009-05-18,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.96,18.02,2009-05-19,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.72,18.16,2009-05-20,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.67,17.62,2009-05-21,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,16.91,17.66,2009-05-22,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.54,16.82,2009-05-26,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,16.84,17.38,2009-05-27,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.57,17.095,2009-05-28,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.85,17.69,2009-05-29,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.18,18.21,2009-06-01,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.32,19.05,2009-06-02,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.15,19.06,2009-06-03,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,20.16,19.27,2009-06-04,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,20.21,20.16,2009-06-05,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,20.35,19.83,2009-06-08,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,20.03,20.4,2009-06-09,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.12,20.36,2009-06-10,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.86,19.17,2009-06-11,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.6,18.86,2009-06-12,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.24,19.43,2009-06-15,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.97,18.33,2009-06-16,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.76,17.92,2009-06-17,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.29,17.86,2009-06-18,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.66,18.39,2009-06-19,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.02,18.44,2009-06-22,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.11,17.1,2009-06-23,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.46,17.15,2009-06-24,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.85,17.49,2009-06-25,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.41,17.79,2009-06-26,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.65,18.48,2009-06-29,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.81,18.74,2009-06-30,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.71,19.74,2009-07-01,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.54,18.52,2009-07-02,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.16,17.56,2009-07-06,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.3,18.1,2009-07-07,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.05,17.4,2009-07-08,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,16.78,17.33,2009-07-09,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,16.61,16.68,2009-07-10,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.58,16.73,2009-07-13,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.53,17.49,2009-07-14,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.73,17.65,2009-07-15,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.04,17.51,2009-07-16,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.39,17.98,2009-07-17,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.18,17.59,2009-07-20,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.73,18.35,2009-07-21,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,17.82,17.65,2009-07-22,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.59,18.03,2009-07-23,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.06,18.44,2009-07-24,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.52,19.01,2009-07-27,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.87,19.39,2009-07-28,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,18.56,18.74,2009-07-29,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.41,18.76,2009-07-30,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,19.81,19.37,2009-07-31,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,20.45,20.0,2009-08-03,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.55,20.26,2009-08-04,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.66,21.56,2009-08-05,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.93,23.02,2009-08-06,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.78,23.25,2009-08-07,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.04,23.48,2009-08-10,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.46,22.93,2009-08-11,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.76,21.51,2009-08-12,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.11,22.17,2009-08-13,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.21,22.11,2009-08-14,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,20.74,21.28,2009-08-17,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.45,20.88,2009-08-18,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.09,21.01,2009-08-19,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.93,21.01,2009-08-20,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.73,22.24,2009-08-21,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.64,22.99,2009-08-24,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.89,22.79,2009-08-25,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.99,22.76,2009-08-26,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.28,22.87,2009-08-27,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.42,23.55,2009-08-28,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.83,23.01,2009-08-31,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.24,22.63,2009-09-01,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,20.63,21.08,2009-09-02,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,20.69,20.92,2009-09-03,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,20.84,20.74,2009-09-04,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.61,21.0,2009-09-08,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.38,21.65,2009-09-09,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.79,22.35,2009-09-10,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.27,22.79,2009-09-11,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.08,21.97,2009-09-14,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.6,23.13,2009-09-15,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.02,23.86,2009-09-16,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.5,24.86,2009-09-17,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.85,24.73,2009-09-18,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.31,23.99,2009-09-21,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.1,24.75,2009-09-22,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.06,25.19,2009-09-23,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.65,24.28,2009-09-24,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.56,22.59,2009-09-25,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.6,22.69,2009-09-28,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.15,23.6,2009-09-29,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.95,23.28,2009-09-30,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.22,22.66,2009-10-01,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.21,20.86,2009-10-02,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.67,21.48,2009-10-05,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.51,21.97,2009-10-06,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.56,21.33,2009-10-07,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.09,21.79,2009-10-08,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.19,21.96,2009-10-09,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.73,22.5,2009-10-12,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.46,22.61,2009-10-13,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.29,22.94,2009-10-14,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.87,22.95,2009-10-15,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.6,22.63,2009-10-16,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.06,22.79,2009-10-19,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.41,23.03,2009-10-20,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.14,23.14,2009-10-21,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.75,22.24,2009-10-22,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.2,23.89,2009-10-23,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.39,23.29,2009-10-26,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.05,23.47,2009-10-27,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.46,22.98,2009-10-28,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.4,21.6,2009-10-29,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.98,22.12,2009-10-30,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.87,22.25,2009-11-02,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.42,21.5,2009-11-03,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.64,22.75,2009-11-04,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.25,22.03,2009-11-05,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,21.89,21.86,2009-11-06,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.54,22.26,2009-11-09,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.69,23.31,2009-11-10,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.61,24.08,2009-11-11,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.06,24.5,2009-11-12,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.53,24.17,2009-11-13,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.21,24.69,2009-11-16,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.9,25.05,2009-11-17,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.31,24.97,2009-11-18,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.13,24.97,2009-11-19,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.04,24.01,2009-11-20,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.13,24.39,2009-11-23,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.54,24.03,2009-11-24,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.5,23.66,2009-11-25,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.71,22.68,2009-11-27,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.55,22.76,2009-11-30,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.65,23.7,2009-12-01,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.23,23.55,2009-12-02,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.32,24.41,2009-12-03,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.04,24.93,2009-12-04,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.7,24.89,2009-12-07,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.45,24.52,2009-12-08,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.19,24.58,2009-12-09,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.05,24.43,2009-12-10,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.82,24.24,2009-12-11,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.45,25.01,2009-12-14,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.35,25.52,2009-12-15,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.88,25.55,2009-12-16,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.39,25.6,2009-12-17,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.38,24.99,2009-12-18,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.38,25.18,2009-12-21,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.7,25.47,2009-12-22,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,26.0,25.67,2009-12-23,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,26.78,26.08,2009-12-24,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,26.91,26.9,2009-12-28,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,26.23,26.96,2009-12-29,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,26.03,26.2,2009-12-30,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.55,26.13,2009-12-31,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.37,25.76,2010-01-04,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.74,25.35,2010-01-05,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.51,25.75,2010-01-06,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.72,25.38,2010-01-07,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.65,25.53,2010-01-08,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.68,25.73,2010-01-11,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.11,25.35,2010-01-12,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.79,25.27,2010-01-13,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.69,25.58,2010-01-14,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.57,25.52,2010-01-15,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,26.07,25.57,2010-01-19,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.46,25.57,2010-01-20,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.25,25.44,2010-01-21,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.68,24.28,2010-01-22,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.7,24.04,2010-01-25,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.25,23.57,2010-01-26,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.65,24.17,2010-01-27,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.02,24.79,2010-01-28,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.0,24.1,2010-01-29,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.59,24.37,2010-02-01,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.69,24.73,2010-02-02,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.86,24.49,2010-02-03,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.8,23.57,2010-02-04,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.15,22.84,2010-02-05,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.52,22.82,2010-02-08,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.49,22.95,2010-02-09,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.42,22.38,2010-02-10,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.14,22.45,2010-02-11,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,22.63,21.95,2010-02-12,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.3,22.96,2010-02-16,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.46,23.49,2010-02-17,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.91,23.38,2010-02-18,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.76,23.78,2010-02-19,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.97,23.86,2010-02-22,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.68,23.78,2010-02-23,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,23.92,23.73,2010-02-24,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.28,23.55,2010-02-25,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.34,24.29,2010-02-26,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.46,24.46,2010-03-01,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.64,24.52,2010-03-02,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.45,24.67,2010-03-03,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,24.55,24.57,2010-03-04,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.41,24.8,2010-03-05,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,25.81,25.36,2010-03-08,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,26.01,25.66,2010-03-09,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,26.6,26.06,2010-03-10,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,26.92,26.32,2010-03-11,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,27.27,27.0,2010-03-12,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,27.37,27.12,2010-03-15,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,27.98,27.42,2010-03-16,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,28.58,28.12,2010-03-17,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,28.6,28.51,2010-03-18,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,28.06,28.67,2010-03-19,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,28.09,27.72,2010-03-22,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,28.47,28.18,2010-03-23,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,28.78,28.24,2010-03-24,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,28.89,28.88,2010-03-25,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,28.86,29.06,2010-03-26,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,28.5,29.06,2010-03-29,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,27.77,28.47,2010-03-30,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,27.24,27.46,2010-03-31,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,27.24,27.48,2010-04-01,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,27.75,27.38,2010-04-05,,PLD,PROLOGIS INC,6798.0,320.0
74340W10,28.64,27.53,2010-04-06,,PLD,PROLOGIS INC,6798.0,320.0
