cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
92534K10,,,2009-01-02,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-05,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-06,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-07,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-08,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-09,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-12,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-13,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-14,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-15,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-16,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-20,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-21,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-22,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-23,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-26,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-27,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-28,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-29,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-01-30,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-02,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-03,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-04,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-05,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-06,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-09,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-10,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-11,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-12,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-13,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-17,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-18,,VTNR,VERTEX ENERGY INC,3679.0,126.0
92534K10,,,2009-02-19,,VTNR,VERTEX ENERGY INC,3679.0,126.0
