cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
14687560,5.2,5.0,2009-01-02,21,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.14,5.06,2009-01-05,6,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.08,5.11,2009-01-06,25,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.91,5.01,2009-01-07,5,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.6201,4.91,2009-01-08,21,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.66,4.81,2009-01-09,18,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.65,4.79,2009-01-12,10,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.4401,4.75,2009-01-13,10,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.65,4.65,2009-01-14,8,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.58,4.42,2009-01-15,9,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.41,4.42,2009-01-16,5,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.22,4.76,2009-01-20,9,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.7501,3.82,2009-01-21,15,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.0425,5.11,2009-01-22,5,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.0,5.0,2009-01-23,3,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,-4.815,,2009-01-26,1,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.78,4.55,2009-01-27,19,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.95,5.0,2009-01-28,7,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.61,4.55,2009-01-29,19,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.1,5.1,2009-01-30,5,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.2601,5.1,2009-02-02,33,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.14,5.14,2009-02-03,5,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.73,5.1,2009-02-04,6,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.5,5.5,2009-02-05,4,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.25,5.25,2009-02-06,10,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,-5.72,,2009-02-09,1,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.01,5.45,2009-02-10,7,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.59,5.1,2009-02-11,8,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.98,5.0,2009-02-12,7,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.45,5.04,2009-02-13,25,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.29,5.99,2009-02-17,12,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.79,5.295,2009-02-18,9,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,-4.835,,2009-02-19,1,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.668,5.668,2009-02-20,2,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.25,4.28,2009-02-23,26,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.5,4.95,2009-02-24,6,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.0,4.2501,2009-02-25,15,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.0,4.0,2009-02-26,4,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.0,4.0,2009-02-27,5,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.0,4.0,2009-03-02,32,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.0,3.77,2009-03-03,17,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.25,2.65,2009-03-04,40,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,2.65,3.5,2009-03-05,58,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,2.1,2.65,2009-03-06,22,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,1.65,2.2,2009-03-09,82,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,1.708,1.5,2009-03-10,12,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,1.78,2.16,2009-03-11,9,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,2.0,1.78,2009-03-12,9,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,2.98,2.35,2009-03-13,24,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.3,3.5,2009-03-16,20,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.35,2.47,2009-03-17,29,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.5,4.31,2009-03-18,9,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.89,4.33,2009-03-19,18,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.19,3.18,2009-03-20,28,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,2.8,2.55,2009-03-23,33,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.1799,3.0,2009-03-24,42,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.22,3.0,2009-03-25,10,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.0238,3.0,2009-03-26,6,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.44,3.44,2009-03-27,3,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.0,2.97,2009-03-30,8,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.41,3.41,2009-03-31,2,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.47,2.92,2009-04-01,7,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,2.9401,2.9652,2009-04-02,9,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.948,3.34,2009-04-03,19,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.43,3.43,2009-04-06,2,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.35,4.44,2009-04-07,20,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,3.55,4.59,2009-04-08,14,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.01,4.05,2009-04-09,14,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.94,4.56,2009-04-13,44,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,6.01,6.25,2009-04-14,25,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.5,5.23,2009-04-15,57,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.5,5.2,2009-04-16,5,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,-5.25,,2009-04-17,3,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,4.55,4.75,2009-04-20,4,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,6.19,5.2,2009-04-21,57,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,6.25,5.27,2009-04-22,18,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.85,5.88,2009-04-23,3,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,6.0,6.0,2009-04-24,2,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,-6.175,,2009-04-27,2,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,-6.185,,2009-04-28,0,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.9,5.59,2009-04-29,46,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,6.0001,6.0001,2009-04-30,2,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,6.01,6.24,2009-05-01,6,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.79,5.38,2009-05-04,11,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,5.99,5.41,2009-05-05,20,CARV,CARVER BANCORP INC,6035.0,274.0
14687560,6.1,6.07,2009-05-06,15,CARV,CARVER BANCORP INC,6035.0,274.0
