cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
G3203012,1.039,0.88,2009-01-02,141,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,1.0099,1.05,2009-01-05,83,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.97,1.01,2009-01-06,68,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.9399,0.99,2009-01-07,52,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.9,0.9799,2009-01-08,36,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.96,1.02,2009-01-09,24,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.94,0.99,2009-01-12,28,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.9399,0.98,2009-01-13,28,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.9299,0.89,2009-01-14,15,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8899,0.96,2009-01-15,14,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.89,0.89,2009-01-16,11,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8999,0.87,2009-01-20,34,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8699,0.91,2009-01-21,9,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.7899,0.83,2009-01-22,21,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8,0.81,2009-01-23,12,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8299,0.84,2009-01-26,19,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8399,0.78,2009-01-27,8,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8399,0.8399,2009-01-28,2,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8,0.8699,2009-01-29,32,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8201,0.85,2009-01-30,8,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8099,0.8299,2009-02-02,19,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8,0.8,2009-02-03,2,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.81,0.8,2009-02-04,21,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.7799,0.8,2009-02-05,12,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.74,0.77,2009-02-06,15,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.79,0.79,2009-02-09,9,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.76,0.78,2009-02-10,13,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.748,0.759,2009-02-11,18,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.7079,0.7,2009-02-12,51,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.6819,0.698,2009-02-13,15,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.6599,0.601,2009-02-17,22,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.6335,0.6,2009-02-18,12,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.52,0.62,2009-02-19,85,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.4979,0.51,2009-02-20,60,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.468,0.491,2009-02-23,28,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.4899,0.496,2009-02-24,22,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.5299,0.4988,2009-02-25,28,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.64,0.5599,2009-02-26,29,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.58,0.6399,2009-02-27,9,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.57,0.5999,2009-03-02,4,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.499,0.52,2009-03-03,36,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.5499,0.5999,2009-03-04,45,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.57,0.51,2009-03-05,23,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.5696,0.57,2009-03-06,19,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.5599,0.57,2009-03-09,29,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.58,0.61,2009-03-10,49,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.5961,0.59,2009-03-11,14,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.5999,0.61,2009-03-12,17,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.61,0.6,2009-03-13,15,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.5999,0.58,2009-03-16,17,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.59,0.58,2009-03-17,21,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.5899,0.58,2009-03-18,27,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.59,0.57,2009-03-19,13,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.59,0.58,2009-03-20,9,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.64,0.6,2009-03-23,41,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.62,0.61,2009-03-24,23,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.64,0.63,2009-03-25,13,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.72,0.63,2009-03-26,104,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.6899,0.71,2009-03-27,39,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.68,0.68,2009-03-30,5,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.6799,0.6001,2009-03-31,34,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.69,0.64,2009-04-01,20,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.7499,0.69,2009-04-02,47,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.7999,0.7,2009-04-03,28,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8199,0.8,2009-04-06,17,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.81,0.82,2009-04-07,13,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.8199,0.81,2009-04-08,7,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.9299,0.83,2009-04-09,40,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.94,0.9,2009-04-13,90,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.97,0.85,2009-04-14,66,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,0.99,0.95,2009-04-15,17,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,1.01,1.0,2009-04-16,26,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
G3203012,1.0,0.99,2009-04-17,44,11820.0,CLWT,EURO TECH HOLDINGS CO LTD,5074.0
