cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
04010E10,11.08,10.95,2009-01-02,,13434.0,AGX,ARGAN INC,4813.0
04010E10,10.85,11.09,2009-01-05,,13434.0,AGX,ARGAN INC,4813.0
04010E10,10.68,10.8,2009-01-06,,13434.0,AGX,ARGAN INC,4813.0
04010E10,10.605,10.89,2009-01-07,,13434.0,AGX,ARGAN INC,4813.0
04010E10,10.65,10.51,2009-01-08,,13434.0,AGX,ARGAN INC,4813.0
04010E10,10.37,10.52,2009-01-09,,13434.0,AGX,ARGAN INC,4813.0
04010E10,9.85,10.33,2009-01-12,,13434.0,AGX,ARGAN INC,4813.0
04010E10,9.82,9.96,2009-01-13,,13434.0,AGX,ARGAN INC,4813.0
04010E10,8.8,9.75,2009-01-14,,13434.0,AGX,ARGAN INC,4813.0
04010E10,9.18,8.69,2009-01-15,,13434.0,AGX,ARGAN INC,4813.0
04010E10,9.6,9.08,2009-01-16,,13434.0,AGX,ARGAN INC,4813.0
04010E10,9.64,9.8,2009-01-20,,13434.0,AGX,ARGAN INC,4813.0
04010E10,10.05,9.6,2009-01-21,,13434.0,AGX,ARGAN INC,4813.0
04010E10,10.02,10.08,2009-01-22,,13434.0,AGX,ARGAN INC,4813.0
04010E10,10.0,9.51,2009-01-23,,13434.0,AGX,ARGAN INC,4813.0
04010E10,9.98,9.9,2009-01-26,,13434.0,AGX,ARGAN INC,4813.0
04010E10,10.31,9.9,2009-01-27,,13434.0,AGX,ARGAN INC,4813.0
04010E10,11.0,10.7,2009-01-28,,13434.0,AGX,ARGAN INC,4813.0
04010E10,10.9,10.98,2009-01-29,,13434.0,AGX,ARGAN INC,4813.0
04010E10,11.24,10.82,2009-01-30,,13434.0,AGX,ARGAN INC,4813.0
04010E10,11.37,11.14,2009-02-02,,13434.0,AGX,ARGAN INC,4813.0
04010E10,11.61,11.45,2009-02-03,,13434.0,AGX,ARGAN INC,4813.0
04010E10,11.79,11.5,2009-02-04,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.14,11.85,2009-02-05,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.49,12.14,2009-02-06,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.37,12.38,2009-02-09,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.01,12.28,2009-02-10,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.22,11.95,2009-02-11,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.27,12.06,2009-02-12,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.31,12.47,2009-02-13,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.2192,12.24,2009-02-17,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.11,12.05,2009-02-18,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.14,12.31,2009-02-19,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.3,12.118,2009-02-20,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.16,12.34,2009-02-23,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.1,11.8,2009-02-24,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.21,12.0,2009-02-25,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.25,12.2,2009-02-26,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.1,12.11,2009-02-27,,13434.0,AGX,ARGAN INC,4813.0
04010E10,11.88,12.1,2009-03-02,,13434.0,AGX,ARGAN INC,4813.0
04010E10,11.53,11.8,2009-03-03,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.07,11.8,2009-03-04,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.08,11.85,2009-03-05,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.01,12.02,2009-03-06,,13434.0,AGX,ARGAN INC,4813.0
04010E10,11.9,11.8,2009-03-09,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.2,11.81,2009-03-10,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.15,12.12,2009-03-11,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.5,12.05,2009-03-12,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.45,12.5,2009-03-13,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.42,13.23,2009-03-16,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.28,12.48,2009-03-17,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.57,12.31,2009-03-18,,13434.0,AGX,ARGAN INC,4813.0
04010E10,13.14,12.77,2009-03-19,,13434.0,AGX,ARGAN INC,4813.0
04010E10,13.57,13.29,2009-03-20,,13434.0,AGX,ARGAN INC,4813.0
04010E10,13.75,13.51,2009-03-23,,13434.0,AGX,ARGAN INC,4813.0
04010E10,13.69,13.704,2009-03-24,,13434.0,AGX,ARGAN INC,4813.0
04010E10,13.55,13.69,2009-03-25,,13434.0,AGX,ARGAN INC,4813.0
04010E10,13.05,12.49,2009-03-26,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.97,13.03,2009-03-27,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.59,12.9,2009-03-30,,13434.0,AGX,ARGAN INC,4813.0
04010E10,13.2399,12.77,2009-03-31,,13434.0,AGX,ARGAN INC,4813.0
04010E10,12.9,13.23,2009-04-01,,13434.0,AGX,ARGAN INC,4813.0
04010E10,13.16,12.95,2009-04-02,,13434.0,AGX,ARGAN INC,4813.0
04010E10,13.36,13.06,2009-04-03,,13434.0,AGX,ARGAN INC,4813.0
04010E10,13.44,13.29,2009-04-06,,13434.0,AGX,ARGAN INC,4813.0
