cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
46428880,39.36,38.71,2009-01-02,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,39.25,39.41,2009-01-05,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,39.63,39.65,2009-01-06,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,38.51,38.9,2009-01-07,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,38.65,38.5,2009-01-08,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,37.81,38.51,2009-01-09,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,37.17,37.67,2009-01-12,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,37.15,36.95,2009-01-13,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,36.05,36.65,2009-01-14,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,35.88,35.51,2009-01-15,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,36.31,36.15,2009-01-16,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,34.42,35.92,2009-01-20,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,35.85,35.13,2009-01-21,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,35.41,35.23,2009-01-22,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,35.583,34.69,2009-01-23,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,35.77,35.99,2009-01-26,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,36.23,35.9,2009-01-27,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,37.32,36.97,2009-01-28,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,36.26,36.71,2009-01-29,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,35.3,35.762,2009-01-30,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,35.43,35.12,2009-02-02,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,36.0,35.5,2009-02-03,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,35.78,36.45,2009-02-04,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,36.1932,35.56,2009-02-05,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,37.28,36.31,2009-02-06,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,37.34,37.436,2009-02-09,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,35.63,37.02,2009-02-10,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,35.8,35.75,2009-02-11,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,35.81,35.14,2009-02-12,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,35.67,35.643,2009-02-13,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,34.07,34.49,2009-02-17,,SUSA,ISHARES TRUST,6726.0,241.0
46428880,34.01,34.09,2009-02-18,,SUSA,ISHARES TRUST,6726.0,241.0
