cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
8676EP10,1.87,1.66,2009-01-02,820,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.92,1.9,2009-01-05,810,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.94,1.98,2009-01-06,749,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.87,1.9,2009-01-07,499,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.96,1.92,2009-01-08,416,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.45,1.99,2009-01-09,1777,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.66,2.77,2009-01-12,4610,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.81,2.66,2009-01-13,1431,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.49,2.81,2009-01-14,1179,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.62,2.49,2009-01-15,765,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.54,2.73,2009-01-16,702,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.25,2.5,2009-01-20,591,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.26,2.27,2009-01-21,1138,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.27,2.21,2009-01-22,1344,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.52,2.18,2009-01-23,1118,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.4001,2.5,2009-01-26,715,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.45,2.4,2009-01-27,433,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.47,2.49,2009-01-28,739,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.47,2.38,2009-01-29,471,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.36,2.49,2009-01-30,515,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.33,2.26,2009-02-02,773,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.33,2.3,2009-02-03,975,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.29,2.35,2009-02-04,954,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.22,2.24,2009-02-05,434,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.23,2.21,2009-02-06,659,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.24,2.29,2009-02-09,705,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.01,2.2,2009-02-10,815,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.03,2.03,2009-02-11,830,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.96,2.0,2009-02-12,874,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.92,2.0,2009-02-13,669,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.79,1.89,2009-02-17,808,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.73,1.86,2009-02-18,349,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.62,1.74,2009-02-19,807,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.4,1.55,2009-02-20,3072,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.21,1.46,2009-02-23,2251,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.18,1.21,2009-02-24,2915,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.19,1.27,2009-02-25,1369,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.17,1.21,2009-02-26,2193,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.12,1.2,2009-02-27,2797,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.02,1.12,2009-03-02,1397,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,0.98,1.05,2009-03-03,1336,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,0.95,1.03,2009-03-04,1051,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,0.8,1.0,2009-03-05,1260,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,0.92,0.95,2009-03-06,2657,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,0.9299,0.95,2009-03-09,668,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,0.91,0.97,2009-03-10,1301,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,0.89,0.95,2009-03-11,576,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,0.93,0.95,2009-03-12,966,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,0.97,0.96,2009-03-13,3795,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.13,1.02,2009-03-16,2655,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.22,1.19,2009-03-17,1325,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.22,1.2,2009-03-18,757,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.43,1.25,2009-03-19,1387,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.35,1.4,2009-03-20,623,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.63,1.37,2009-03-23,899,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,2.11,1.63,2009-03-24,3519,64493.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.86,2.18,2009-03-25,1591,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.88,1.86,2009-03-26,626,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.92,1.88,2009-03-27,569,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.79,1.89,2009-03-30,826,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.73,1.78,2009-03-31,560,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.78,1.74,2009-04-01,1198,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.77,1.78,2009-04-02,828,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.76,1.78,2009-04-03,443,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.73,1.71,2009-04-06,475,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.71,1.73,2009-04-07,736,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.67,1.71,2009-04-08,682,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.75,1.7,2009-04-09,854,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.75,1.75,2009-04-13,584,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.6899,1.68,2009-04-14,594,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.57,1.65,2009-04-15,591,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.47,1.54,2009-04-16,940,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.46,1.46,2009-04-17,728,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.46,1.49,2009-04-20,856,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.58,1.46,2009-04-21,734,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.7,1.6,2009-04-22,667,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.65,1.67,2009-04-23,580,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.65,1.68,2009-04-24,513,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.57,1.65,2009-04-27,537,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.65,1.59,2009-04-28,311,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.68,1.75,2009-04-29,208,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.8,1.67,2009-04-30,715,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.73,1.8,2009-05-01,395,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.88,1.78,2009-05-04,1149,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.985,1.91,2009-05-05,1103,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.92,2.03,2009-05-06,1265,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.94,1.9,2009-05-07,1018,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.89,1.85,2009-05-08,1386,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.86,1.94,2009-05-11,548,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.76,1.83,2009-05-12,1927,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.64,1.75,2009-05-13,586,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.58,1.69,2009-05-14,845,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.49,1.63,2009-05-15,540,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.47,1.5,2009-05-18,569,64693.0,STKL,SUNOPTA INC,2040.0
8676EP10,1.4999,1.5,2009-05-19,883,64693.0,STKL,SUNOPTA INC,2040.0
