cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
61539430,37.56,37.56,2009-01-02,,MOGB,MOOG INC,3812.0,434.0
61539430,37.85,37.34,2009-01-05,,MOGB,MOOG INC,3812.0,434.0
61539430,37.9,38.13,2009-01-06,,MOGB,MOOG INC,3812.0,434.0
61539430,34.61,36.5,2009-01-07,,MOGB,MOOG INC,3812.0,434.0
61539430,33.97,34.21,2009-01-08,,MOGB,MOOG INC,3812.0,434.0
61539430,32.7,33.0,2009-01-09,,MOGB,MOOG INC,3812.0,434.0
61539430,32.57,32.57,2009-01-12,,MOGB,MOOG INC,3812.0,434.0
61539430,32.18,32.18,2009-01-13,,MOGB,MOOG INC,3812.0,434.0
61539430,31.43,32.18,2009-01-14,,MOGB,MOOG INC,3812.0,434.0
61539430,30.54,31.89,2009-01-15,,MOGB,MOOG INC,3812.0,434.0
61539430,31.75,31.01,2009-01-16,,MOGB,MOOG INC,3812.0,434.0
61539430,29.52,30.42,2009-01-20,,MOGB,MOOG INC,3812.0,434.0
61539430,29.88,29.48,2009-01-21,,MOGB,MOOG INC,3812.0,434.0
61539430,29.79,29.18,2009-01-22,,MOGB,MOOG INC,3812.0,434.0
61539430,29.59,28.26,2009-01-23,,MOGB,MOOG INC,3812.0,434.0
61539430,29.45,29.73,2009-01-26,,MOGB,MOOG INC,3812.0,434.0
61539430,30.0,30.5,2009-01-27,,MOGB,MOOG INC,3812.0,434.0
61539430,31.74,31.62,2009-01-28,,MOGB,MOOG INC,3812.0,434.0
61539430,30.75,30.96,2009-01-29,,MOGB,MOOG INC,3812.0,434.0
61539430,30.76,30.45,2009-01-30,,MOGB,MOOG INC,3812.0,434.0
61539430,29.63,29.5,2009-02-02,,MOGB,MOOG INC,3812.0,434.0
61539430,31.0,30.68,2009-02-03,,MOGB,MOOG INC,3812.0,434.0
61539430,30.91,31.5,2009-02-04,,MOGB,MOOG INC,3812.0,434.0
61539430,31.45,30.85,2009-02-05,,MOGB,MOOG INC,3812.0,434.0
61539430,32.39,31.51,2009-02-06,,MOGB,MOOG INC,3812.0,434.0
61539430,32.4,31.89,2009-02-09,,MOGB,MOOG INC,3812.0,434.0
61539430,31.1,31.23,2009-02-10,,MOGB,MOOG INC,3812.0,434.0
61539430,31.44,30.95,2009-02-11,,MOGB,MOOG INC,3812.0,434.0
61539430,31.1,30.75,2009-02-12,,MOGB,MOOG INC,3812.0,434.0
61539430,31.1,31.1,2009-02-13,,MOGB,MOOG INC,3812.0,434.0
61539430,29.41,29.41,2009-02-17,,MOGB,MOOG INC,3812.0,434.0
61539430,29.32,28.98,2009-02-18,,MOGB,MOOG INC,3812.0,434.0
61539430,-29.215,,2009-02-19,,MOGB,MOOG INC,3812.0,434.0
61539430,27.52,28.23,2009-02-20,,MOGB,MOOG INC,3812.0,434.0
61539430,25.83,27.2,2009-02-23,,MOGB,MOOG INC,3812.0,434.0
61539430,26.25,25.9,2009-02-24,,MOGB,MOOG INC,3812.0,434.0
61539430,24.75,26.2,2009-02-25,,MOGB,MOOG INC,3812.0,434.0
61539430,24.51,25.0,2009-02-26,,MOGB,MOOG INC,3812.0,434.0
61539430,23.79,24.25,2009-02-27,,MOGB,MOOG INC,3812.0,434.0
61539430,22.0,23.8,2009-03-02,,MOGB,MOOG INC,3812.0,434.0
61539430,20.3,21.4,2009-03-03,,MOGB,MOOG INC,3812.0,434.0
61539430,20.46,21.0,2009-03-04,,MOGB,MOOG INC,3812.0,434.0
61539430,19.25,20.0,2009-03-05,,MOGB,MOOG INC,3812.0,434.0
61539430,18.51,18.94,2009-03-06,,MOGB,MOOG INC,3812.0,434.0
61539430,18.49,18.5,2009-03-09,,MOGB,MOOG INC,3812.0,434.0
61539430,19.36,18.9,2009-03-10,,MOGB,MOOG INC,3812.0,434.0
61539430,18.83,19.0,2009-03-11,,MOGB,MOOG INC,3812.0,434.0
61539430,18.73,18.73,2009-03-12,,MOGB,MOOG INC,3812.0,434.0
61539430,20.0,19.72,2009-03-13,,MOGB,MOOG INC,3812.0,434.0
61539430,21.0,21.0,2009-03-16,,MOGB,MOOG INC,3812.0,434.0
61539430,20.53,20.53,2009-03-17,,MOGB,MOOG INC,3812.0,434.0
61539430,21.75,21.43,2009-03-18,,MOGB,MOOG INC,3812.0,434.0
61539430,21.83,21.83,2009-03-19,,MOGB,MOOG INC,3812.0,434.0
61539430,-21.61,,2009-03-20,,MOGB,MOOG INC,3812.0,434.0
61539430,22.75,21.83,2009-03-23,,MOGB,MOOG INC,3812.0,434.0
61539430,-22.825,,2009-03-24,,MOGB,MOOG INC,3812.0,434.0
61539430,22.5,22.5,2009-03-25,,MOGB,MOOG INC,3812.0,434.0
61539430,23.5,22.85,2009-03-26,,MOGB,MOOG INC,3812.0,434.0
61539430,-23.66,,2009-03-27,,MOGB,MOOG INC,3812.0,434.0
61539430,-23.18,,2009-03-30,,MOGB,MOOG INC,3812.0,434.0
61539430,23.5,23.49,2009-03-31,,MOGB,MOOG INC,3812.0,434.0
61539430,22.98,23.0,2009-04-01,,MOGB,MOOG INC,3812.0,434.0
61539430,25.0,24.15,2009-04-02,,MOGB,MOOG INC,3812.0,434.0
61539430,25.37,25.37,2009-04-03,,MOGB,MOOG INC,3812.0,434.0
61539430,25.5,25.75,2009-04-06,,MOGB,MOOG INC,3812.0,434.0
61539430,25.5,25.79,2009-04-07,,MOGB,MOOG INC,3812.0,434.0
61539430,25.5799,25.75,2009-04-08,,MOGB,MOOG INC,3812.0,434.0
61539430,23.66,23.67,2009-04-09,,MOGB,MOOG INC,3812.0,434.0
61539430,23.99,23.67,2009-04-13,,MOGB,MOOG INC,3812.0,434.0
61539430,23.98,23.53,2009-04-14,,MOGB,MOOG INC,3812.0,434.0
61539430,24.13,23.66,2009-04-15,,MOGB,MOOG INC,3812.0,434.0
61539430,24.99,24.44,2009-04-16,,MOGB,MOOG INC,3812.0,434.0
61539430,25.46,24.96,2009-04-17,,MOGB,MOOG INC,3812.0,434.0
61539430,24.66,24.66,2009-04-20,,MOGB,MOOG INC,3812.0,434.0
61539430,25.0,25.0,2009-04-21,,MOGB,MOOG INC,3812.0,434.0
61539430,25.31,25.79,2009-04-22,,MOGB,MOOG INC,3812.0,434.0
61539430,24.94,25.0,2009-04-23,,MOGB,MOOG INC,3812.0,434.0
61539430,26.09,25.75,2009-04-24,,MOGB,MOOG INC,3812.0,434.0
61539430,25.26,26.0,2009-04-27,,MOGB,MOOG INC,3812.0,434.0
61539430,25.96,25.96,2009-04-28,,MOGB,MOOG INC,3812.0,434.0
61539430,26.5,26.66,2009-04-29,,MOGB,MOOG INC,3812.0,434.0
61539430,27.25,27.19,2009-04-30,,MOGB,MOOG INC,3812.0,434.0
61539430,-27.085,,2009-05-01,,MOGB,MOOG INC,3812.0,434.0
61539430,27.2,27.1,2009-05-04,,MOGB,MOOG INC,3812.0,434.0
61539430,27.09,27.01,2009-05-05,,MOGB,MOOG INC,3812.0,434.0
