cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
31946M10,152.55,153.99001,2009-01-02,123,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,151.71001,151.28999,2009-01-05,188,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,151.91,154.16,2009-01-06,129,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,150.0,150.85001,2009-01-07,225,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,150.34,151.49001,2009-01-08,179,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,145.21001,149.03,2009-01-09,102,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,142.91,148.28,2009-01-12,104,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,146.07001,144.28,2009-01-13,107,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,142.0,146.64999,2009-01-14,155,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,140.0,141.99001,2009-01-15,72,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,139.13,140.75,2009-01-16,136,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,132.0,139.25,2009-01-20,185,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,139.23,134.00999,2009-01-21,216,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,133.13,138.81,2009-01-22,123,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,139.59,133.12,2009-01-23,157,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,133.0,137.06,2009-01-26,96,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,138.69,137.50999,2009-01-27,148,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,148.2,140.0,2009-01-28,250,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,142.56,146.60001,2009-01-29,162,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,139.86,141.3,2009-01-30,146,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,136.84,135.86,2009-02-02,186,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,134.0,139.35001,2009-02-03,169,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,128.89999,134.97,2009-02-04,356,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,134.0,127.5,2009-02-05,281,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,136.89,132.55,2009-02-06,157,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,140.39999,136.8,2009-02-09,66,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,130.92999,139.85001,2009-02-10,192,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,134.55,132.98,2009-02-11,189,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,138.60001,133.0,2009-02-12,306,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,132.83,139.89999,2009-02-13,196,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,129.92999,131.005,2009-02-17,165,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,126.11,132.0,2009-02-18,148,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,119.0,126.0,2009-02-19,269,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,114.01,116.16,2009-02-20,441,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,108.68,114.81,2009-02-23,154,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,108.5,108.89,2009-02-24,410,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,108.5,109.79,2009-02-25,265,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,113.37,107.54,2009-02-26,256,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,107.01,114.55,2009-02-27,226,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,99.12,105.18,2009-03-02,383,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,94.07,100.01,2009-03-03,393,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,86.24,94.25,2009-03-04,417,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,80.63,87.84,2009-03-05,521,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,76.95,82.15,2009-03-06,361,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,79.17,76.99,2009-03-09,238,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,91.59,81.27,2009-03-10,310,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,94.72,93.0,2009-03-11,310,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,99.92,94.13,2009-03-12,601,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,99.3,99.22,2009-03-13,272,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,99.2,101.82,2009-03-16,355,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,105.0,97.0,2009-03-17,451,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,117.0,104.89,2009-03-18,629,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,115.56,117.0,2009-03-19,389,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,112.85,116.0,2009-03-20,266,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,136.99001,119.12,2009-03-23,657,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,122.71,134.85001,2009-03-24,363,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,127.75,126.03,2009-03-25,489,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,131.42999,127.76,2009-03-26,403,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,135.0,130.99001,2009-03-27,477,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,126.35,131.03999,2009-03-30,416,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,131.8,130.0,2009-03-31,415,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,134.24001,131.84,2009-04-01,368,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,134.12,137.95,2009-04-02,524,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,132.34,136.52,2009-04-03,448,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,127.55,132.0,2009-04-06,470,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,122.36,127.29,2009-04-07,342,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,124.44,125.1,2009-04-08,207,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,137.55,129.89,2009-04-09,676,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,143.69,135.10001,2009-04-13,505,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,135.0,143.17,2009-04-14,447,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,137.58,137.31,2009-04-15,379,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,135.53,137.60001,2009-04-16,559,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,132.7,137.21001,2009-04-17,426,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,120.51,131.84,2009-04-20,674,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,133.39999,119.73,2009-04-21,992,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,127.45,129.37,2009-04-22,469,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,129.11,125.61,2009-04-23,408,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,128.50999,131.98,2009-04-24,513,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,123.48,124.52,2009-04-27,302,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,120.02,120.38,2009-04-28,208,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
31946M10,122.96,119.2,2009-04-29,373,FCNCA,FIRST CITIZENS BANCSHARES INC NC,6020.0,263.0
