cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
30292L10,70.86,70.08,2009-01-02,31,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,73.06,70.1,2009-01-05,43,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,73.9,71.79,2009-01-06,31,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,73.72,73.87,2009-01-07,31,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,74.3,73.65,2009-01-08,15,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,73.89,73.405,2009-01-09,26,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,71.95,74.71,2009-01-12,21,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,75.0,73.73,2009-01-13,20,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,69.75,69.69,2009-01-14,43,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,68.64,66.32,2009-01-15,28,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,70.22,68.7,2009-01-16,21,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,67.5,67.55,2009-01-20,75,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,72.89,66.99,2009-01-21,49,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,67.98,72.21,2009-01-22,51,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,68.27,66.15,2009-01-23,19,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,72.09,71.44,2009-01-26,21,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,72.87,70.75,2009-01-27,34,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,71.5,70.17,2009-01-28,19,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,68.87,71.03,2009-01-29,36,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,68.81,73.44,2009-01-30,57,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,72.49,69.49,2009-02-02,25,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,72.02,71.91,2009-02-03,50,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,73.57,72.3,2009-02-04,47,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,75.0,71.7,2009-02-05,54,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,75.0,74.05,2009-02-06,37,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,74.94,74.56,2009-02-09,29,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,72.9,74.76,2009-02-10,47,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,68.65,71.54,2009-02-11,31,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,68.51,68.72,2009-02-12,14,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,71.4,69.83,2009-02-13,32,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,69.0,70.53,2009-02-17,27,FRPH,F R P HOLDINGS INC,4210.0,204.0
30292L10,68.59,68.51,2009-02-18,13,FRPH,F R P HOLDINGS INC,4210.0,204.0
