cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
01748X10,43.76,48.98,2009-01-02,4639,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,40.63,42.7,2009-01-05,10107,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,40.76,40.63,2009-01-06,6458,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,40.75,40.62,2009-01-07,6027,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,41.79,40.86,2009-01-08,4224,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,40.01,41.21,2009-01-09,2583,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,38.84,40.07,2009-01-12,3506,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,36.68,39.15,2009-01-13,6633,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,36.06,37.45,2009-01-14,5572,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,37.25,36.45,2009-01-15,6995,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,39.28,37.35,2009-01-16,6343,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,38.87,40.01,2009-01-20,5911,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,38.85,39.58,2009-01-21,3618,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,38.27,38.0,2009-01-22,3102,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,38.32,37.82,2009-01-23,3588,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,37.91,38.0,2009-01-26,3312,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,35.9,41.38,2009-01-27,8862,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,38.15,35.17,2009-01-28,6819,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,35.97,37.6,2009-01-29,2826,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,35.76,36.23,2009-01-30,2703,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,34.96,36.66,2009-02-02,3188,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,34.46,35.42,2009-02-03,2513,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
01748X10,33.0,34.84,2009-02-04,3468,20238.0,ALGT,ALLEGIANT TRAVEL CO,4512.0
