cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
58737610,4.48,4.88,2009-01-02,38,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.76,4.61,2009-01-05,36,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,5.121,5.04,2009-01-06,38,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,5.0299,5.05,2009-01-07,16,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.72,5.15,2009-01-08,19,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.84,4.89,2009-01-09,84,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.54,4.7,2009-01-12,54,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.52,4.5,2009-01-13,109,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.8,5.11,2009-01-14,180,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.83,4.56,2009-01-15,152,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.71,4.76,2009-01-16,83,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.59,4.55,2009-01-20,11,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.5,4.5,2009-01-21,134,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.5399,4.56,2009-01-22,26,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.8,4.6,2009-01-23,32,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.9,4.79,2009-01-26,17,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.51,4.9,2009-01-27,32,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.53,4.63,2009-01-28,27,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.8,4.86,2009-01-29,4,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.72,4.82,2009-01-30,17,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.63,4.73,2009-02-02,14,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.6101,4.67,2009-02-03,19,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.31,4.74,2009-02-04,48,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.17,4.3,2009-02-05,89,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.22,4.25,2009-02-06,73,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.0,4.19,2009-02-09,71,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,3.96,3.98,2009-02-10,19,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.26,4.004,2009-02-11,13,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.39,4.32,2009-02-12,91,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.2999,4.42,2009-02-13,119,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.23,4.39,2009-02-17,41,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.27,4.7,2009-02-18,51,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.05,4.02,2009-02-19,54,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,3.96,4.0,2009-02-20,101,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,3.84,4.28,2009-02-23,73,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.58,3.29,2009-02-24,156,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.73,4.57,2009-02-25,309,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.2732,4.66,2009-02-26,159,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,3.99,4.1,2009-02-27,34,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.06,4.12,2009-03-02,94,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,3.8401,3.95,2009-03-03,66,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,3.82,3.82,2009-03-04,49,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,3.7,3.95,2009-03-05,44,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,3.17,3.73,2009-03-06,102,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,3.0901,3.1701,2009-03-09,78,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.05,3.39,2009-03-10,49,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,3.76,3.92,2009-03-11,69,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,3.52,3.64,2009-03-12,47,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,3.99,3.71,2009-03-13,38,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.43,4.0,2009-03-16,68,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.67,4.47,2009-03-17,21,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,4.85,4.3101,2009-03-18,33,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,5.0,4.92,2009-03-19,85,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,5.02,4.88,2009-03-20,51,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,5.0,5.02,2009-03-23,12,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
58737610,5.02,4.981,2009-03-24,23,8593.0,MBWM,MERCANTILE BANK CORP,6020.0
