cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
00737L10,56.83,57.65,2009-01-02,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,53.59,56.25,2009-01-05,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,52.25,54.23,2009-01-06,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,51.88,51.87,2009-01-07,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,52.45,52.0,2009-01-08,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,56.2,55.01,2009-01-09,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,54.82,56.0,2009-01-12,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,53.39,54.79,2009-01-13,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,53.03,52.25,2009-01-14,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,55.78,52.75,2009-01-15,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,58.99,56.58,2009-01-16,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,58.84,59.0,2009-01-20,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,61.0,59.4,2009-01-21,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,62.63,61.12,2009-01-22,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,60.87,61.25,2009-01-23,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,60.84,61.0,2009-01-26,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,59.57,61.33,2009-01-27,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,55.3,55.75,2009-01-28,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,55.56,54.54,2009-01-29,,71631.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,53.58,55.29,2009-01-30,,71636.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,56.28,53.44,2009-02-02,,71636.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,58.76,56.53,2009-02-03,,71636.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
00737L10,56.23,58.55,2009-02-04,,71636.0,ATGE,ADTALEM GLOBAL EDUCATION INC,8221.0
