cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
70066610,6.36,6.21,2009-01-02,250,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,5.75,6.46,2009-01-05,401,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,6.11,5.81,2009-01-06,390,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,5.77,6.11,2009-01-07,234,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,6.13,5.8,2009-01-08,151,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,5.32,6.12,2009-01-09,130,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,4.75,5.31,2009-01-12,190,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,4.77,4.75,2009-01-13,148,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,4.76,4.75,2009-01-14,233,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,5.25,4.77,2009-01-15,244,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,4.84,5.28,2009-01-16,162,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,4.1,4.72,2009-01-20,308,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,4.41,4.2,2009-01-21,341,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,4.22,4.25,2009-01-22,148,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.88,4.05,2009-01-23,223,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.65,4.0,2009-01-26,257,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.58,3.68,2009-01-27,420,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.72,3.58,2009-01-28,243,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.6,3.69,2009-01-29,225,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.68,3.65,2009-01-30,217,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.88,3.7,2009-02-02,145,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.77,3.89,2009-02-03,263,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.59,3.76,2009-02-04,203,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.71,3.54,2009-02-05,232,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.87,3.79,2009-02-06,224,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.96,3.9,2009-02-09,142,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.87,3.96,2009-02-10,255,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.89,3.96,2009-02-11,190,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.79,3.8,2009-02-12,323,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.82,3.8,2009-02-13,143,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.87,3.77,2009-02-17,269,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.79,3.76,2009-02-18,99,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.92,3.85,2009-02-19,163,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.85,3.83,2009-02-20,198,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.4,3.91,2009-02-23,313,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,4.08,3.46,2009-02-24,356,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.79,3.61,2009-02-25,218,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.67,3.82,2009-02-26,217,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,3.57,3.57,2009-02-27,175,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,2.92,3.47,2009-03-02,198,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,2.54,2.83,2009-03-03,575,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,2.44,2.63,2009-03-04,266,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,2.13,2.44,2009-03-05,304,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,1.99,2.07,2009-03-06,454,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
70066610,1.83,1.96,2009-03-09,267,PKOH,PARK OHIO HOLDINGS CORP,3460.0,293.0
