cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
19469310,13.23,13.0,2009-01-02,40,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,13.43,13.18,2009-01-05,192,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,13.9199,13.3,2009-01-06,315,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,13.68,13.81,2009-01-07,239,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,13.75,14.0,2009-01-08,740,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,13.68,13.62,2009-01-09,242,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,12.97,13.68,2009-01-12,260,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,13.34,13.01,2009-01-13,180,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,12.37,13.18,2009-01-14,150,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,12.83,12.17,2009-01-15,97,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,12.87,12.81,2009-01-16,101,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,12.38,12.67,2009-01-20,117,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,11.87,12.38,2009-01-21,387,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,12.17,11.85,2009-01-22,135,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,12.56,11.59,2009-01-23,253,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,12.27,12.63,2009-01-26,148,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,11.96,12.19,2009-01-27,142,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,11.66,12.26,2009-01-28,95,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,11.25,11.58,2009-01-29,84,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,11.08,11.12,2009-01-30,87,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,10.37,10.98,2009-02-02,189,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,10.8,10.67,2009-02-03,101,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,10.02,10.76,2009-02-04,182,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,10.41,9.96,2009-02-05,163,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,10.48,10.23,2009-02-06,244,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,10.8,10.74,2009-02-09,136,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,10.13,10.8,2009-02-10,123,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,10.01,10.21,2009-02-11,51,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,9.96,10.23,2009-02-12,87,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,10.12,10.03,2009-02-13,114,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,9.87,10.11,2009-02-17,89,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,9.34,9.92,2009-02-18,27,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,9.28,9.06,2009-02-19,111,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.89,9.13,2009-02-20,106,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.37,9.17,2009-02-23,111,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.25,8.18,2009-02-24,159,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.12,7.06,2009-02-25,364,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.24,8.19,2009-02-26,141,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.69,8.21,2009-02-27,580,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.38,8.46,2009-03-02,251,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.3,8.49,2009-03-03,167,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.43,8.46,2009-03-04,177,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.05,8.48,2009-03-05,99,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,7.39,8.18,2009-03-06,82,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,7.64,7.39,2009-03-09,119,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,7.53,7.81,2009-03-10,134,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,7.79,7.59,2009-03-11,89,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,7.77,7.7,2009-03-12,277,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.07,7.85,2009-03-13,137,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,7.8,7.96,2009-03-16,210,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,7.68,7.81,2009-03-17,712,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,7.9474,7.72,2009-03-18,697,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.74,8.1,2009-03-19,352,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.7,8.65,2009-03-20,60,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,9.05,8.56,2009-03-23,95,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,9.01,9.07,2009-03-24,238,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,9.0,8.99,2009-03-25,81,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.96,9.04,2009-03-26,208,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.87,8.97,2009-03-27,61,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.24,8.59,2009-03-30,105,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.3,8.28,2009-03-31,96,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.63,8.32,2009-04-01,243,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,9.22,8.7,2009-04-02,126,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.97,9.0,2009-04-03,276,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.86,8.86,2009-04-06,242,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
19469310,8.55,8.67,2009-04-07,125,CIGI,COLLIERS INTERNATIONAL GROUP INC,7349.0,76.0
