cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
79546E10,5.61,5.67,2009-01-02,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,5.72,5.55,2009-01-05,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,5.74,5.68,2009-01-06,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,5.7,5.68,2009-01-07,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,5.68,5.65,2009-01-08,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,5.29,5.66,2009-01-09,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,5.03,5.26,2009-01-12,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,5.08,5.03,2009-01-13,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.8,5.07,2009-01-14,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,5.19,4.81,2009-01-15,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,5.18,5.23,2009-01-16,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.65,5.09,2009-01-20,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.79,4.75,2009-01-21,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.84,4.66,2009-01-22,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.77,4.68,2009-01-23,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.88,4.8,2009-01-26,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.97,4.89,2009-01-27,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,5.01,5.08,2009-01-28,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.92,4.93,2009-01-29,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.73,5.0,2009-01-30,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.77,4.66,2009-02-02,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.89,4.81,2009-02-03,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.81,4.88,2009-02-04,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.59,4.75,2009-02-05,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.96,4.57,2009-02-06,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
79546E10,4.71,4.95,2009-02-09,,181919.0,SBH,SALLY BEAUTY HOLDINGS INC,5999.0
