cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46114810,4.97,5.08,2009-01-02,795,21805.0,IVAC,INTEVAC INC,3550.0
46114810,5.02,4.98,2009-01-05,481,21805.0,IVAC,INTEVAC INC,3550.0
46114810,5.03,5.06,2009-01-06,896,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.99,4.98,2009-01-07,473,21805.0,IVAC,INTEVAC INC,3550.0
46114810,5.06,4.96,2009-01-08,659,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.81,5.05,2009-01-09,494,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.4,4.79,2009-01-12,507,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.5,4.37,2009-01-13,865,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.12,4.38,2009-01-14,982,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.31,4.12,2009-01-15,283,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.29,4.35,2009-01-16,696,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.11,4.21,2009-01-20,676,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.42,4.12,2009-01-21,517,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.1,4.3,2009-01-22,242,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.16,4.01,2009-01-23,450,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.11,4.11,2009-01-26,454,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.44,4.07,2009-01-27,820,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.71,4.47,2009-01-28,966,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.52,4.58,2009-01-29,837,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.38,4.51,2009-01-30,721,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.39,4.18,2009-02-02,599,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.31,4.12,2009-02-03,756,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.29,4.0,2009-02-04,899,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.27,4.19,2009-02-05,836,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.15,4.28,2009-02-06,1015,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.09,4.12,2009-02-09,605,21805.0,IVAC,INTEVAC INC,3550.0
46114810,3.9,4.05,2009-02-10,1022,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.01,3.91,2009-02-11,860,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.02,3.92,2009-02-12,809,21805.0,IVAC,INTEVAC INC,3550.0
46114810,4.06,4.01,2009-02-13,1351,21926.0,IVAC,INTEVAC INC,3550.0
46114810,3.88,3.96,2009-02-17,515,21926.0,IVAC,INTEVAC INC,3550.0
46114810,3.71,3.94,2009-02-18,702,21926.0,IVAC,INTEVAC INC,3550.0
46114810,3.6,3.76,2009-02-19,663,21926.0,IVAC,INTEVAC INC,3550.0
46114810,3.57,3.54,2009-02-20,556,21926.0,IVAC,INTEVAC INC,3550.0
46114810,3.68,3.6,2009-02-23,1114,21926.0,IVAC,INTEVAC INC,3550.0
