cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
89623910,22.3,21.59,2009-01-02,5949,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,22.21,22.12,2009-01-05,9832,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,22.92,22.45,2009-01-06,7726,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,22.07,22.75,2009-01-07,4657,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,21.98,22.04,2009-01-08,4455,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,21.72,22.03,2009-01-09,5964,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,21.4,21.72,2009-01-12,4592,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,21.22,21.32,2009-01-13,5034,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,19.66,20.91,2009-01-14,9787,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,15.55,15.5,2009-01-15,25534,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,15.22,15.71,2009-01-16,13162,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.37,15.12,2009-01-20,12323,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,15.18,14.56,2009-01-21,10973,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.91,15.0,2009-01-22,10451,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,15.0,14.6,2009-01-23,12024,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,15.07,14.85,2009-01-26,9095,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,15.25,15.13,2009-01-27,5193,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,15.5,15.29,2009-01-28,7491,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,15.01,15.36,2009-01-29,5635,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.82,15.05,2009-01-30,8689,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.76,14.7,2009-02-02,12016,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.53,14.81,2009-02-03,13045,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.01,13.6,2009-02-04,24067,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.34,13.84,2009-02-05,13565,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,15.23,14.39,2009-02-06,11029,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.99,15.17,2009-02-09,7491,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.5,14.91,2009-02-10,15684,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.65,14.53,2009-02-11,10752,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.84,14.43,2009-02-12,8692,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,15.33,14.78,2009-02-13,11425,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.2,14.87,2009-02-17,13233,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.22,14.25,2009-02-18,7676,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.03,14.34,2009-02-19,7814,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.05,13.82,2009-02-20,8464,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,13.55,14.22,2009-02-23,8154,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.51,14.15,2009-02-24,9244,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.31,14.37,2009-02-25,9274,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.41,14.52,2009-02-26,6707,119051.0,TRMB,TRIMBLE INC,3810.0
89623910,14.1,14.29,2009-02-27,8991,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,12.4,13.84,2009-03-02,13672,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,12.32,12.58,2009-03-03,14200,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,13.43,12.55,2009-03-04,10311,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,12.5,13.12,2009-03-05,5674,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,12.43,12.67,2009-03-06,9578,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,12.09,12.26,2009-03-09,8888,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,13.43,12.37,2009-03-10,8056,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,13.47,13.48,2009-03-11,6193,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,14.21,13.49,2009-03-12,7816,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,14.24,14.23,2009-03-13,4264,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,13.6,14.26,2009-03-16,7667,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,14.55,13.63,2009-03-17,7608,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,15.17,14.45,2009-03-18,6611,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,15.45,15.34,2009-03-19,5462,119093.0,TRMB,TRIMBLE INC,3810.0
89623910,14.91,15.52,2009-03-20,5431,119466.0,TRMB,TRIMBLE INC,3810.0
89623910,15.55,15.29,2009-03-23,7351,119466.0,TRMB,TRIMBLE INC,3810.0
89623910,14.98,15.26,2009-03-24,6881,119466.0,TRMB,TRIMBLE INC,3810.0
89623910,15.13,15.08,2009-03-25,6275,119466.0,TRMB,TRIMBLE INC,3810.0
89623910,16.2,15.37,2009-03-26,7000,119466.0,TRMB,TRIMBLE INC,3810.0
89623910,15.75,16.04,2009-03-27,4473,119466.0,TRMB,TRIMBLE INC,3810.0
89623910,15.09,15.53,2009-03-30,5284,119466.0,TRMB,TRIMBLE INC,3810.0
89623910,15.28,15.31,2009-03-31,6500,119466.0,TRMB,TRIMBLE INC,3810.0
