cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
60902710,11.99,11.79,2009-01-02,696,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,11.853,11.45,2009-01-05,1284,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,12.2,12.05,2009-01-06,1233,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,11.62,11.98,2009-01-07,1009,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,12.01,11.53,2009-01-08,1189,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,11.51,11.9,2009-01-09,1082,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.73,11.45,2009-01-12,913,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.61,10.99,2009-01-13,824,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,9.8,10.38,2009-01-14,1324,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.2,9.8,2009-01-15,495,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.74,10.31,2009-01-16,1461,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.26,10.61,2009-01-20,921,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.2,10.41,2009-01-21,703,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.16,10.14,2009-01-22,1039,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.13,9.8,2009-01-23,624,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.31,10.12,2009-01-26,758,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.17,10.32,2009-01-27,451,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.3,10.34,2009-01-28,781,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.24,10.18,2009-01-29,820,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.24,10.38,2009-01-30,945,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.24,10.12,2009-02-02,691,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.21,10.31,2009-02-03,745,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.16,10.24,2009-02-04,672,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.2,10.2,2009-02-05,722,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.41,10.17,2009-02-06,659,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,10.18,10.32,2009-02-09,497,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,9.97,10.13,2009-02-10,938,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,9.9,10.0,2009-02-11,1093,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,9.85,9.68,2009-02-12,1025,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,9.46,9.86,2009-02-13,505,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,9.06,9.11,2009-02-17,559,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,8.52,9.22,2009-02-18,1181,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,8.77,8.65,2009-02-19,679,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,8.8,8.56,2009-02-20,985,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,8.28,8.87,2009-02-23,1027,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,8.63,8.38,2009-02-24,604,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,7.83,8.59,2009-02-25,1383,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,7.71,7.88,2009-02-26,1016,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,7.29,7.4,2009-02-27,1107,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,5.53,7.11,2009-03-02,1513,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,4.75,5.59,2009-03-03,1515,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,4.47,4.84,2009-03-04,966,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,4.02,4.53,2009-03-05,1085,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,3.8,4.03,2009-03-06,1260,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
60902710,4.0,3.7,2009-03-09,1161,MCRI,MONARCH CASINO & RESORT INC,7993.0,239.0
