cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
87288520,1.95,1.95,2009-01-02,9,4050.0,TSRI,T S R INC,7376.0
87288520,-1.895,,2009-01-05,0,4050.0,TSRI,T S R INC,7376.0
87288520,-2.09,,2009-01-06,0,4050.0,TSRI,T S R INC,7376.0
87288520,2.0,2.0,2009-01-07,10,4050.0,TSRI,T S R INC,7376.0
87288520,2.37,2.0,2009-01-08,3,4050.0,TSRI,T S R INC,7376.0
87288520,1.95,2.01,2009-01-09,51,4050.0,TSRI,T S R INC,7376.0
87288520,1.82,1.82,2009-01-12,2,4050.0,TSRI,T S R INC,7376.0
87288520,1.89,1.8901,2009-01-13,6,4050.0,TSRI,T S R INC,7376.0
87288520,1.89,1.86,2009-01-14,7,4050.0,TSRI,T S R INC,7376.0
87288520,1.8,1.8,2009-01-15,7,4050.0,TSRI,T S R INC,7376.0
87288520,1.76,1.75,2009-01-16,7,4050.0,TSRI,T S R INC,7376.0
87288520,1.9,1.76,2009-01-20,5,4050.0,TSRI,T S R INC,7376.0
87288520,-1.89,,2009-01-21,0,4050.0,TSRI,T S R INC,7376.0
87288520,2.0,1.97,2009-01-22,4,4050.0,TSRI,T S R INC,7376.0
87288520,-1.895,,2009-01-23,1,4050.0,TSRI,T S R INC,7376.0
87288520,2.0,2.0,2009-01-26,3,4050.0,TSRI,T S R INC,7376.0
87288520,1.71,1.72,2009-01-27,7,4050.0,TSRI,T S R INC,7376.0
87288520,-1.855,,2009-01-28,0,4050.0,TSRI,T S R INC,7376.0
87288520,1.7,1.7,2009-01-29,24,4050.0,TSRI,T S R INC,7376.0
87288520,-1.85,,2009-01-30,0,4050.0,TSRI,T S R INC,7376.0
87288520,1.7001,1.7,2009-02-02,2,4050.0,TSRI,T S R INC,7376.0
87288520,-1.85,,2009-02-03,0,4050.0,TSRI,T S R INC,7376.0
87288520,1.99,2.02,2009-02-04,13,4050.0,TSRI,T S R INC,7376.0
87288520,-1.85,,2009-02-05,0,4050.0,TSRI,T S R INC,7376.0
87288520,-1.855,,2009-02-06,0,4050.0,TSRI,T S R INC,7376.0
87288520,1.72,1.98,2009-02-09,10,4050.0,TSRI,T S R INC,7376.0
87288520,1.89,1.94,2009-02-10,9,4050.0,TSRI,T S R INC,7376.0
87288520,-1.825,,2009-02-11,2,4050.0,TSRI,T S R INC,7376.0
