cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
34537086,2.46,2.3,2009-01-02,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.58,2.42,2009-01-05,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.76,2.64,2009-01-06,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.69,2.72,2009-01-07,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.69,2.62,2009-01-08,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.63,2.63,2009-01-09,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.64,2.69,2009-01-12,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.48,2.6,2009-01-13,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.26,2.41,2009-01-14,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.23,2.27,2009-01-15,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.19,2.34,2009-01-16,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.13,2.22,2009-01-20,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.09,2.18,2009-01-21,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.94,2.04,2009-01-22,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.8,1.9,2009-01-23,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.94,1.99,2009-01-26,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.97,2.02,2009-01-27,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.03,2.04,2009-01-28,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.95,2.03,2009-01-29,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.87,1.99,2009-01-30,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.88,1.86,2009-02-02,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.96,1.92,2009-02-03,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.95,1.98,2009-02-04,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.93,1.94,2009-02-05,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.94,1.94,2009-02-06,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.9,1.96,2009-02-09,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.82,1.91,2009-02-10,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.85,1.85,2009-02-11,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.79,1.83,2009-02-12,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.76,1.82,2009-02-13,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.69,1.7,2009-02-17,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.67,1.78,2009-02-18,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.63,1.69,2009-02-19,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.58,1.6,2009-02-20,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.73,1.65,2009-02-23,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.0,1.8,2009-02-24,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.01,2.1,2009-02-25,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.98,2.08,2009-02-26,,2318003.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.0,1.93,2009-02-27,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.88,1.91,2009-03-02,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.81,1.91,2009-03-03,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.87,1.9,2009-03-04,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.81,1.75,2009-03-05,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.7,1.83,2009-03-06,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.74,1.78,2009-03-09,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.85,1.85,2009-03-10,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,1.96,1.91,2009-03-11,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.1,1.98,2009-03-12,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.19,2.19,2009-03-13,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.1,2.28,2009-03-16,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.28,2.17,2009-03-17,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.47,2.28,2009-03-18,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.51,2.77,2009-03-19,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.75,2.7,2009-03-20,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.9,2.88,2009-03-23,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.86,2.83,2009-03-24,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.77,2.9,2009-03-25,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.94,2.9,2009-03-26,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.84,2.96,2009-03-27,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.76,2.73,2009-03-30,,2325469.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.63,2.84,2009-03-31,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.74,2.56,2009-04-01,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,2.91,2.89,2009-04-02,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,3.25,2.93,2009-04-03,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,3.77,3.27,2009-04-06,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,3.49,3.7,2009-04-07,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,3.95,3.67,2009-04-08,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,4.24,4.22,2009-04-09,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,4.26,4.25,2009-04-13,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,4.3,4.28,2009-04-14,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,4.04,4.23,2009-04-15,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,4.16,4.12,2009-04-16,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,4.0,4.19,2009-04-17,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,3.69,3.91,2009-04-20,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,3.8,3.53,2009-04-21,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,4.28,4.1,2009-04-22,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,4.49,4.43,2009-04-23,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.0,5.33,2009-04-24,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.11,5.07,2009-04-27,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.19,5.08,2009-04-28,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.45,5.32,2009-04-29,,2333013.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.98,5.58,2009-04-30,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.69,5.99,2009-05-01,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.875,5.9,2009-05-04,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.85,5.82,2009-05-05,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.26,5.91,2009-05-06,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.06,6.51,2009-05-07,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.24,6.19,2009-05-08,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.08,6.09,2009-05-11,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.01,5.74,2009-05-12,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,4.96,4.77,2009-05-13,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.16,5.16,2009-05-14,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.49,5.22,2009-05-15,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.5,5.69,2009-05-18,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.63,5.49,2009-05-19,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.41,5.66,2009-05-20,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.33,5.25,2009-05-21,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.26,5.37,2009-05-22,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.4,5.16,2009-05-26,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.34,5.48,2009-05-27,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.56,5.41,2009-05-28,,2800922.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.75,5.58,2009-05-29,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.13,5.95,2009-06-01,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.41,6.17,2009-06-02,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.18,6.3,2009-06-03,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.36,6.18,2009-06-04,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.36,6.47,2009-06-05,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.38,6.21,2009-06-08,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.26,6.38,2009-06-09,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.19,6.32,2009-06-10,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.98,6.15,2009-06-11,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.11,6.01,2009-06-12,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.93,6.02,2009-06-15,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.67,5.94,2009-06-16,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.71,5.64,2009-06-17,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.68,5.78,2009-06-18,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.72,5.73,2009-06-19,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.38,5.67,2009-06-22,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.53,5.43,2009-06-23,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.63,5.66,2009-06-24,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.68,5.57,2009-06-25,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.61,5.65,2009-06-26,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.78,5.66,2009-06-29,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.07,5.96,2009-06-30,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.91,6.12,2009-07-01,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.89,5.83,2009-07-02,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.75,5.87,2009-07-06,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.53,5.74,2009-07-07,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.35,5.55,2009-07-08,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.63,5.46,2009-07-09,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.72,5.53,2009-07-10,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.69,5.72,2009-07-13,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,5.84,5.69,2009-07-14,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.05,5.98,2009-07-15,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.13,5.98,2009-07-16,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.14,6.15,2009-07-17,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.19,6.2,2009-07-20,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.2,6.28,2009-07-21,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.38,6.17,2009-07-22,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.98,6.94,2009-07-23,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,6.78,6.9,2009-07-24,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.27,6.83,2009-07-27,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.14,7.2,2009-07-28,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.12,7.08,2009-07-29,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.39,7.28,2009-07-30,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,8.0,7.46,2009-07-31,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,8.33,8.65,2009-08-03,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,8.3,8.4,2009-08-04,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,8.44,8.51,2009-08-05,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,8.07,8.52,2009-08-06,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,8.01,8.33,2009-08-07,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.72,7.94,2009-08-10,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.81,7.65,2009-08-11,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.7,7.85,2009-08-12,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.9,7.85,2009-08-13,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.83,7.98,2009-08-14,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.37,7.51,2009-08-17,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.64,7.52,2009-08-18,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.65,7.5,2009-08-19,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.68,7.7,2009-08-20,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.74,7.79,2009-08-21,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.41,7.75,2009-08-24,,3102398.0,F,FORD MOTOR CO DEL,3711.0
34537086,7.59,7.43,2009-08-25,,3102398.0,F,FORD MOTOR CO DEL,3711.0
