cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
49373210,7.62,7.69,2009-01-02,497,KFRC,KFORCE INC,7361.0,238.0
49373210,7.52,7.6,2009-01-05,600,KFRC,KFORCE INC,7361.0,238.0
49373210,7.59,7.61,2009-01-06,889,KFRC,KFORCE INC,7361.0,238.0
49373210,7.45,7.47,2009-01-07,545,KFRC,KFORCE INC,7361.0,238.0
49373210,7.66,7.4,2009-01-08,438,KFRC,KFORCE INC,7361.0,238.0
49373210,7.0,7.64,2009-01-09,601,KFRC,KFORCE INC,7361.0,238.0
49373210,6.78,6.97,2009-01-12,327,KFRC,KFORCE INC,7361.0,238.0
49373210,6.7,6.79,2009-01-13,451,KFRC,KFORCE INC,7361.0,238.0
49373210,6.45,6.55,2009-01-14,981,KFRC,KFORCE INC,7361.0,238.0
49373210,6.97,6.45,2009-01-15,480,KFRC,KFORCE INC,7361.0,238.0
49373210,6.81,7.03,2009-01-16,461,KFRC,KFORCE INC,7361.0,238.0
49373210,6.08,6.73,2009-01-20,779,KFRC,KFORCE INC,7361.0,238.0
49373210,6.77,6.14,2009-01-21,630,KFRC,KFORCE INC,7361.0,238.0
49373210,6.32,6.6,2009-01-22,740,KFRC,KFORCE INC,7361.0,238.0
49373210,6.16,6.13,2009-01-23,533,KFRC,KFORCE INC,7361.0,238.0
49373210,6.43,6.08,2009-01-26,509,KFRC,KFORCE INC,7361.0,238.0
49373210,6.45,6.44,2009-01-27,817,KFRC,KFORCE INC,7361.0,238.0
49373210,6.72,6.55,2009-01-28,840,KFRC,KFORCE INC,7361.0,238.0
49373210,6.61,6.66,2009-01-29,1286,KFRC,KFORCE INC,7361.0,238.0
49373210,6.25,6.66,2009-01-30,828,KFRC,KFORCE INC,7361.0,238.0
49373210,6.32,6.18,2009-02-02,645,KFRC,KFORCE INC,7361.0,238.0
49373210,7.05,6.39,2009-02-03,1069,KFRC,KFORCE INC,7361.0,238.0
49373210,7.15,7.04,2009-02-04,1741,KFRC,KFORCE INC,7361.0,238.0
49373210,7.32,7.14,2009-02-05,915,KFRC,KFORCE INC,7361.0,238.0
49373210,7.93,7.33,2009-02-06,1089,KFRC,KFORCE INC,7361.0,238.0
49373210,7.76,7.86,2009-02-09,1251,KFRC,KFORCE INC,7361.0,238.0
49373210,7.31,7.69,2009-02-10,988,KFRC,KFORCE INC,7361.0,238.0
49373210,7.66,7.55,2009-02-11,1450,KFRC,KFORCE INC,7361.0,238.0
49373210,7.94,7.56,2009-02-12,910,KFRC,KFORCE INC,7361.0,238.0
49373210,7.72,7.97,2009-02-13,905,KFRC,KFORCE INC,7361.0,238.0
49373210,7.41,7.43,2009-02-17,1048,KFRC,KFORCE INC,7361.0,238.0
49373210,7.19,7.31,2009-02-18,1070,KFRC,KFORCE INC,7361.0,238.0
49373210,7.09,7.26,2009-02-19,1002,KFRC,KFORCE INC,7361.0,238.0
49373210,7.0,6.99,2009-02-20,1397,KFRC,KFORCE INC,7361.0,238.0
49373210,6.62,7.08,2009-02-23,1310,KFRC,KFORCE INC,7361.0,238.0
49373210,6.92,6.7,2009-02-24,1328,KFRC,KFORCE INC,7361.0,238.0
49373210,6.61,6.9,2009-02-25,1200,KFRC,KFORCE INC,7361.0,238.0
49373210,6.58,6.65,2009-02-26,815,KFRC,KFORCE INC,7361.0,238.0
49373210,6.41,6.46,2009-02-27,948,KFRC,KFORCE INC,7361.0,238.0
49373210,5.91,6.29,2009-03-02,1464,KFRC,KFORCE INC,7361.0,238.0
49373210,5.53,5.98,2009-03-03,1676,KFRC,KFORCE INC,7361.0,238.0
49373210,5.77,5.62,2009-03-04,1112,KFRC,KFORCE INC,7361.0,238.0
49373210,5.59,5.61,2009-03-05,1404,KFRC,KFORCE INC,7361.0,238.0
49373210,5.59,5.64,2009-03-06,1025,KFRC,KFORCE INC,7361.0,238.0
49373210,5.58,5.55,2009-03-09,640,KFRC,KFORCE INC,7361.0,238.0
49373210,5.8,5.74,2009-03-10,897,KFRC,KFORCE INC,7361.0,238.0
49373210,5.89,5.82,2009-03-11,897,KFRC,KFORCE INC,7361.0,238.0
49373210,6.3,5.84,2009-03-12,876,KFRC,KFORCE INC,7361.0,238.0
