cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
64187680,0.97,0.9,2009-01-02,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.0,0.99,2009-01-05,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.07,1.04,2009-01-06,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.05,1.17,2009-01-07,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.03,1.05,2009-01-08,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.07,1.09,2009-01-09,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.14,1.13,2009-01-12,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.13,1.12,2009-01-13,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.11,1.1,2009-01-14,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.04,1.08,2009-01-15,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.05,1.0,2009-01-16,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.05,1.05,2009-01-20,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.05,1.01,2009-01-21,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,1.03,1.01,2009-01-22,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.3764,5.05,2009-01-23,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.61,5.31,2009-01-26,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.78,5.6,2009-01-27,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.76,5.69,2009-01-28,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.67,5.62,2009-01-29,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.67,5.56,2009-01-30,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.8,5.67,2009-02-02,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.85,5.89,2009-02-03,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.92,5.88,2009-02-04,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.86,5.9,2009-02-05,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.8498,5.75,2009-02-06,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.85,5.9,2009-02-09,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.85,5.94,2009-02-10,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
64187680,5.86,5.88,2009-02-11,,HYB,NEW AMERICA HIGH INCOME FUND INC,6722.0,391.0
