cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
74348A37,55.52,57.07,2009-01-02,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,55.92,55.76,2009-01-05,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,54.9,55.67,2009-01-06,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,56.85,56.07,2009-01-07,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,56.862,57.25,2009-01-08,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,58.8,56.35,2009-01-09,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,60.24,59.0,2009-01-12,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,59.92,60.72,2009-01-13,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,62.434,60.77,2009-01-14,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,61.33,62.35,2009-01-15,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,60.65,60.18,2009-01-16,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,64.32,61.4,2009-01-20,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,61.6199,63.89,2009-01-21,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,63.49,63.04,2009-01-22,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,63.44,65.16,2009-01-23,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,62.61,63.53,2009-01-26,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,61.85,61.8661,2009-01-27,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,59.58,60.94,2009-01-28,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,62.09,60.7,2009-01-29,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,63.17,61.48,2009-01-30,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,62.73,64.1,2009-02-02,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,62.38,63.11,2009-02-03,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,62.58,62.47,2009-02-04,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,61.89,63.32,2009-02-05,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,59.86,61.82,2009-02-06,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,60.17,60.32,2009-02-09,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,62.916,60.63,2009-02-10,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,62.89,62.84,2009-02-11,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,63.54,63.97,2009-02-12,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,62.5,62.38,2009-02-13,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,65.4,65.43,2009-02-17,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,66.05,65.03,2009-02-18,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,67.05,65.11,2009-02-19,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,67.6,68.0,2009-02-20,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,69.953,67.35,2009-02-23,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,67.67,69.63,2009-02-24,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,68.4899,69.6176,2009-02-25,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,70.38,69.02,2009-02-26,,300.0,SBB,PROSHARES TRUST,6726.0
74348A37,71.09,71.44,2009-02-27,,375.0,SBB,PROSHARES TRUST,6726.0
74348A37,74.76,72.19,2009-03-02,,375.0,SBB,PROSHARES TRUST,6726.0
74348A37,76.12,73.46,2009-03-03,,375.0,SBB,PROSHARES TRUST,6726.0
74348A37,74.16,74.53,2009-03-04,,375.0,SBB,PROSHARES TRUST,6726.0
74348A37,78.11,75.69,2009-03-05,,375.0,SBB,PROSHARES TRUST,6726.0
74348A37,78.31,77.55,2009-03-06,,375.0,SBB,PROSHARES TRUST,6726.0
74348A37,79.99,79.42,2009-03-09,,375.0,SBB,PROSHARES TRUST,6726.0
74348A37,74.51,77.69,2009-03-10,,375.0,SBB,PROSHARES TRUST,6726.0
74348A37,73.66,73.81,2009-03-11,,375.0,SBB,PROSHARES TRUST,6726.0
