cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
46428810,51.11,50.03,2009-01-02,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,50.53,50.81,2009-01-05,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,50.49,51.14,2009-01-06,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,49.07,49.83,2009-01-07,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,49.22,48.87,2009-01-08,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,48.07,49.41,2009-01-09,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,46.962,47.8,2009-01-12,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,47.29,46.68,2009-01-13,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,45.76,46.2,2009-01-14,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,45.49,45.67,2009-01-15,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,45.64,46.48,2009-01-16,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,43.25,44.91,2009-01-20,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,45.57,43.97,2009-01-21,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,44.74,44.707,2009-01-22,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,45.391,43.44,2009-01-23,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,45.18,45.36,2009-01-26,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,45.48,45.17,2009-01-27,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,46.72,46.55,2009-01-28,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,45.0,45.63,2009-01-29,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,44.27,45.35,2009-01-30,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,44.26,43.66,2009-02-02,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,44.67,44.4866,2009-02-03,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,44.16,44.78,2009-02-04,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,45.04,43.94,2009-02-05,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,46.29,45.0,2009-02-06,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,46.11,46.26,2009-02-09,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,43.7,45.62,2009-02-10,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,44.02,44.06,2009-02-11,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,44.07,43.25,2009-02-12,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,43.45,43.85,2009-02-13,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,41.22,41.88,2009-02-17,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,41.12,41.45,2009-02-18,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,40.68,41.25,2009-02-19,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,40.0,39.62,2009-02-20,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,38.82,40.6,2009-02-23,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,40.68,39.05,2009-02-24,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,40.37,40.49,2009-02-25,,ILCV,ISHARES TRUST,6726.0,247.0
46428810,40.1399,40.96,2009-02-26,,ILCV,ISHARES TRUST,6726.0,247.0
