cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
67071B10,5.35,5.14,2009-01-02,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.58,5.66,2009-01-05,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.15,5.9,2009-01-06,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.705,6.21,2009-01-07,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.68,5.51,2009-01-08,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.42,5.56,2009-01-09,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.13,5.5,2009-01-12,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.4,5.45,2009-01-13,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.16,5.15,2009-01-14,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.3,5.16,2009-01-15,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.5,5.27,2009-01-16,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.93,5.36,2009-01-20,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.3,5.1,2009-01-21,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.1,5.06,2009-01-22,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.2,5.22,2009-01-23,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.2699,5.16,2009-01-26,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.35,5.47,2009-01-27,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.6,5.75,2009-01-28,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.28,5.73,2009-01-29,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.21,5.45,2009-01-30,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.29,5.16,2009-02-02,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.35,5.25,2009-02-03,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.2,5.26,2009-02-04,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.15,5.05,2009-02-05,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.2599,5.33,2009-02-06,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.28,5.19,2009-02-09,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.17,5.69,2009-02-10,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.15,5.38,2009-02-11,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.21,5.2,2009-02-12,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.17,5.06,2009-02-13,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.68,5.07,2009-02-17,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.5,4.75,2009-02-18,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.6,4.55,2009-02-19,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.18,4.28,2009-02-20,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.77,4.12,2009-02-23,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.0,3.72,2009-02-24,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.9,4.34,2009-02-25,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.75,4.25,2009-02-26,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.71,3.85,2009-02-27,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.31,3.55,2009-03-02,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.0132,3.34,2009-03-03,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.14,3.19,2009-03-04,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,2.94,3.18,2009-03-05,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,2.866,2.85,2009-03-06,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,2.82,2.87,2009-03-09,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.29,2.78,2009-03-10,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.05,3.02,2009-03-11,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.32,2.94,2009-03-12,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.37,3.25,2009-03-13,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.13,3.28,2009-03-16,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.27,3.05,2009-03-17,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.5,3.2,2009-03-18,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.36,3.61,2009-03-19,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.19,3.3,2009-03-20,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.61,3.51,2009-03-23,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.46,3.52,2009-03-24,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.5,3.47,2009-03-25,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.58,3.7,2009-03-26,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.5,3.95,2009-03-27,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.35,3.4,2009-03-30,,28302.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.59,3.33,2009-03-31,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,3.7,3.81,2009-04-01,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.04,3.85,2009-04-02,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.37,3.97,2009-04-03,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.3,4.2,2009-04-06,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.12,4.34,2009-04-07,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.15,4.15,2009-04-08,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.6,4.33,2009-04-09,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.9392,4.61,2009-04-13,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.6,4.94,2009-04-14,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.9,4.78,2009-04-15,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.09,4.95,2009-04-16,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.0932,5.07,2009-04-17,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.6068,5.1,2009-04-20,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.75,4.45,2009-04-21,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.8,4.6,2009-04-22,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,4.99,5.09,2009-04-23,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.4,4.93,2009-04-24,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.15,5.35,2009-04-27,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.14,4.97,2009-04-28,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.3,5.08,2009-04-29,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.6,5.35,2009-04-30,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.2,5.71,2009-05-01,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.52,5.12,2009-05-04,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.6,5.71,2009-05-05,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.688,5.75,2009-05-06,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.78,5.77,2009-05-07,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.97,5.78,2009-05-08,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.08,6.02,2009-05-11,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.0,6.17,2009-05-12,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.52,5.85,2009-05-13,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.29,5.52,2009-05-14,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.31,5.25,2009-05-15,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.62,5.31,2009-05-18,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.52,5.74,2009-05-19,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.66,5.51,2009-05-20,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.698,5.505,2009-05-21,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.74,5.64,2009-05-22,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.76,5.8,2009-05-26,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.68,5.85,2009-05-27,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.68,5.7,2009-05-28,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.82,5.64,2009-05-29,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.42,5.83,2009-06-01,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.4,6.29,2009-06-02,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.22,6.4,2009-06-03,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.25,6.68,2009-06-04,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.75,6.8,2009-06-05,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.78,7.2,2009-06-08,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.82,6.785,2009-06-09,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,7.58,6.8,2009-06-10,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,7.13,7.36,2009-06-11,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.87,7.1,2009-06-12,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.41,6.87,2009-06-15,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.15,6.4,2009-06-16,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.88,6.02,2009-06-17,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.06,5.81,2009-06-18,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.05,6.23,2009-06-19,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.72,6.12,2009-06-22,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.7,5.83,2009-06-23,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.72,5.85,2009-06-24,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,5.72,5.65,2009-06-25,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.03,5.77,2009-06-26,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.04,6.11,2009-06-29,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.32,6.04,2009-06-30,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.45,6.84,2009-07-01,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
67071B10,6.36,6.54,2009-07-02,,28353.0,JRS,NUVEEN REAL ESTATE INC FD,6726.0
