cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
04410386,1.35,1.15,2009-01-02,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.33,1.35,2009-01-05,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.54,1.35,2009-01-06,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.64,1.51,2009-01-07,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.58,1.63,2009-01-08,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.3,1.64,2009-01-09,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.29,1.31,2009-01-12,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.34,1.3,2009-01-13,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.3,1.31,2009-01-14,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.3,1.3,2009-01-15,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.31,1.3,2009-01-16,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.3,1.29,2009-01-20,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.43,1.37,2009-01-21,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.42,1.39,2009-01-22,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.5,1.36,2009-01-23,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.51,1.45,2009-01-26,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.48,1.42,2009-01-27,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.51,1.52,2009-01-28,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
04410386,1.42,1.48,2009-01-29,,92773.0,AHT,ASHFORD HOSPITALITY TRUST INC,6798.0
