cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
68235B20,3.36,3.16,2009-02-24,628,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.24,3.36,2009-02-25,458,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.16,3.3,2009-02-26,431,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.14,3.1,2009-02-27,409,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,2.99,3.15,2009-03-02,629,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,2.81,3.0,2009-03-03,817,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.01,2.86,2009-03-04,474,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,2.65,2.9,2009-03-05,673,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.1,2.7,2009-03-06,1185,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.04,3.18,2009-03-09,409,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.32,3.17,2009-03-10,441,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.13,3.36,2009-03-11,297,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.48,3.11,2009-03-12,477,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.38,3.5,2009-03-13,360,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.47,3.4,2009-03-16,468,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.55,3.4,2009-03-17,316,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.75,3.53,2009-03-18,276,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.74,3.78,2009-03-19,333,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.69,3.78,2009-03-20,290,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.98,3.63,2009-03-23,568,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.81,3.9,2009-03-24,415,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.92,3.85,2009-03-25,484,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.05,4.01,2009-03-26,862,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.75,3.96,2009-03-27,550,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.4,3.65,2009-03-30,826,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.7,3.49,2009-03-31,642,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,3.95,3.61,2009-04-01,659,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.32,4.1,2009-04-02,1089,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.49,4.3,2009-04-03,514,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.3,4.4,2009-04-06,674,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.13,4.29,2009-04-07,530,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.38,4.19,2009-04-08,569,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.47,4.44,2009-04-09,683,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.59,4.5,2009-04-13,621,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.48,4.57,2009-04-14,527,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.68,4.44,2009-04-15,462,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.78,4.74,2009-04-16,719,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.01,4.8,2009-04-17,1446,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.68,4.91,2009-04-20,488,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.8,4.64,2009-04-21,752,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.74,4.66,2009-04-22,737,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.71,4.76,2009-04-23,673,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.75,4.5,2009-04-24,564,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.17,4.67,2009-04-27,858,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.67,4.2,2009-04-28,528,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.87,4.72,2009-04-29,547,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.84,4.92,2009-04-30,717,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.93,4.83,2009-05-01,596,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.9,5.0,2009-05-04,647,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.73,4.87,2009-05-05,763,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.75,4.79,2009-05-06,680,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.4,4.9,2009-05-07,647,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.58,4.5,2009-05-08,535,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.55,4.65,2009-05-11,514,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.72,4.65,2009-05-12,367,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.46,4.61,2009-05-13,399,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.42,4.49,2009-05-14,252,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.22,4.46,2009-05-15,724,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.47,4.29,2009-05-18,285,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.41,4.4,2009-05-19,331,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.38,4.48,2009-05-20,362,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.31,4.31,2009-05-21,348,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.09,4.2,2009-05-22,437,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.32,4.05,2009-05-26,342,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.07,4.19,2009-05-27,640,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.25,4.15,2009-05-28,463,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.42,4.26,2009-05-29,379,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.7,4.48,2009-06-01,735,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.79,4.68,2009-06-02,586,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.78,4.74,2009-06-03,440,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.09,4.85,2009-06-04,432,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.03,5.1,2009-06-05,280,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.12,5.0,2009-06-08,411,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.32,5.18,2009-06-09,521,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.36,5.4,2009-06-10,752,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.36,5.43,2009-06-11,629,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.46,5.35,2009-06-12,351,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.36,5.35,2009-06-15,471,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.29,5.35,2009-06-16,403,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.12,5.29,2009-06-17,537,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.03,5.08,2009-06-18,228,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.34,5.15,2009-06-19,479,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.93,5.3,2009-06-22,294,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.99,5.02,2009-06-23,295,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.07,5.06,2009-06-24,271,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.07,5.03,2009-06-25,562,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.75,5.09,2009-06-26,1565,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.73,5.8,2009-06-29,1304,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.83,5.8,2009-06-30,505,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.05,5.92,2009-07-01,483,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.72,5.92,2009-07-02,436,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.64,5.71,2009-07-06,320,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.54,5.66,2009-07-07,484,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.24,5.59,2009-07-08,561,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.1,5.28,2009-07-09,365,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.17,5.08,2009-07-10,186,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.36,5.2,2009-07-13,348,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.46,5.34,2009-07-14,390,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.65,5.5,2009-07-15,411,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.71,5.62,2009-07-16,400,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.6,5.7,2009-07-17,275,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.61,5.65,2009-07-20,229,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.55,5.67,2009-07-21,346,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.81,5.51,2009-07-22,363,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.9,5.76,2009-07-23,508,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.09,5.85,2009-07-24,342,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.14,6.0,2009-07-27,348,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.0,6.07,2009-07-28,362,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.07,5.94,2009-07-29,492,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.32,6.17,2009-07-30,727,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.48,6.29,2009-07-31,1022,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.45,6.53,2009-08-03,809,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.79,6.34,2009-08-04,510,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.71,6.8,2009-08-05,491,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.59,6.72,2009-08-06,630,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.7,6.75,2009-08-07,582,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.63,6.65,2009-08-10,445,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.43,6.54,2009-08-11,448,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.38,6.35,2009-08-12,1111,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.53,6.42,2009-08-13,351,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.19,6.55,2009-08-14,617,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.99,6.05,2009-08-17,789,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.0,6.0,2009-08-18,683,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.94,5.94,2009-08-19,429,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.01,5.89,2009-08-20,330,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.19,6.15,2009-08-21,500,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.25,6.23,2009-08-24,552,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.32,6.28,2009-08-25,350,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.35,6.33,2009-08-26,257,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.22,6.36,2009-08-27,409,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.09,6.27,2009-08-28,331,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.89,6.02,2009-08-31,454,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.61,5.86,2009-09-01,670,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.71,5.59,2009-09-02,248,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.8,5.78,2009-09-03,260,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.89,5.75,2009-09-04,337,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.8,5.92,2009-09-08,362,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.83,5.81,2009-09-09,310,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.09,5.79,2009-09-10,285,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.04,6.12,2009-09-11,322,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.1,6.0,2009-09-14,326,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.49,6.06,2009-09-15,756,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.47,6.54,2009-09-16,444,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.36,6.5,2009-09-17,387,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.41,6.4,2009-09-18,264,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.59,6.35,2009-09-21,434,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.74,6.67,2009-09-22,410,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.56,6.75,2009-09-23,477,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.34,6.57,2009-09-24,437,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.48,6.33,2009-09-25,319,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.43,6.49,2009-09-28,527,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.2,6.49,2009-09-29,1196,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,6.25,6.21,2009-09-30,669,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.95,6.23,2009-10-01,646,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.81,5.92,2009-10-02,644,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.55,5.81,2009-10-05,1146,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.97,5.0,2009-10-06,5684,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.11,4.98,2009-10-07,2416,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.14,5.07,2009-10-08,923,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.07,5.16,2009-10-09,795,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.97,5.05,2009-10-12,489,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.92,4.97,2009-10-13,691,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.11,5.05,2009-10-14,828,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.11,5.06,2009-10-15,408,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.05,5.07,2009-10-16,439,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,5.08,5.08,2009-10-19,607,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.97,5.06,2009-10-20,615,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.85,4.97,2009-10-21,774,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.82,4.85,2009-10-22,771,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.82,4.84,2009-10-23,627,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.75,4.8,2009-10-26,583,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.81,4.76,2009-10-27,892,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.69,4.82,2009-10-28,804,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.59,4.73,2009-10-29,1066,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.29,4.6,2009-10-30,1675,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.24,4.35,2009-11-02,809,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.38,4.21,2009-11-03,776,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.36,4.42,2009-11-04,919,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.65,4.45,2009-11-05,643,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.68,4.66,2009-11-06,358,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.61,4.72,2009-11-09,579,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.51,4.56,2009-11-10,350,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.49,4.59,2009-11-11,329,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.37,4.51,2009-11-12,759,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.55,4.38,2009-11-13,707,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.61,4.62,2009-11-16,882,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.67,4.6,2009-11-17,448,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.78,4.68,2009-11-18,745,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.5,4.71,2009-11-19,646,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.44,4.44,2009-11-20,332,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.4,4.5,2009-11-23,858,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.32,4.41,2009-11-24,835,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.31,4.36,2009-11-25,482,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.21,4.24,2009-11-27,366,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.05,4.21,2009-11-30,1112,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.1,4.11,2009-12-01,814,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.27,4.1,2009-12-02,509,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.15,4.27,2009-12-03,323,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.32,4.23,2009-12-04,653,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.31,4.3,2009-12-07,411,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.3,4.3,2009-12-08,364,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.28,4.32,2009-12-09,427,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.17,4.29,2009-12-10,583,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.29,4.19,2009-12-11,370,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.29,4.33,2009-12-14,481,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.22,4.26,2009-12-15,669,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.29,4.25,2009-12-16,609,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.14,4.23,2009-12-17,489,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.15,4.19,2009-12-18,1087,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.3,4.16,2009-12-21,1173,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.4,4.3,2009-12-22,819,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.45,4.45,2009-12-23,778,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.34,4.48,2009-12-24,408,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.58,4.35,2009-12-28,955,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.72,4.58,2009-12-29,1091,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.67,4.72,2009-12-30,852,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.57,4.69,2009-12-31,683,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.58,4.61,2010-01-04,684,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.48,4.6,2010-01-05,661,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.35,4.49,2010-01-06,682,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.57,4.37,2010-01-07,523,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.58,4.54,2010-01-08,374,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.63,4.63,2010-01-11,555,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.68,4.65,2010-01-12,931,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.58,4.7,2010-01-13,630,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.59,4.56,2010-01-14,504,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.62,4.63,2010-01-15,550,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.65,4.62,2010-01-19,751,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.58,4.65,2010-01-20,491,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.32,4.6,2010-01-21,592,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.17,4.31,2010-01-22,480,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
68235B20,4.16,4.23,2010-01-25,462,TURN,180 DEGREE CAPITAL CORP,6799.0,237.0
