cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
19257610,12.07,12.19,2009-01-02,866,COHU,COHU INC,3820.0,237.0
19257610,11.89,12.04,2009-01-05,588,COHU,COHU INC,3820.0,237.0
19257610,12.0,11.97,2009-01-06,682,COHU,COHU INC,3820.0,237.0
19257610,11.65,11.69,2009-01-07,875,COHU,COHU INC,3820.0,237.0
19257610,11.61,11.59,2009-01-08,483,COHU,COHU INC,3820.0,237.0
19257610,11.18,11.57,2009-01-09,769,COHU,COHU INC,3820.0,237.0
19257610,10.77,11.15,2009-01-12,495,COHU,COHU INC,3820.0,237.0
19257610,11.17,10.73,2009-01-13,1176,COHU,COHU INC,3820.0,237.0
19257610,10.63,10.97,2009-01-14,1472,COHU,COHU INC,3820.0,237.0
19257610,10.75,10.62,2009-01-15,471,COHU,COHU INC,3820.0,237.0
19257610,10.83,10.83,2009-01-16,610,COHU,COHU INC,3820.0,237.0
19257610,10.1,10.64,2009-01-20,1104,COHU,COHU INC,3820.0,237.0
19257610,10.44,10.16,2009-01-21,1521,COHU,COHU INC,3820.0,237.0
19257610,10.34,10.23,2009-01-22,524,COHU,COHU INC,3820.0,237.0
19257610,10.51,10.02,2009-01-23,514,COHU,COHU INC,3820.0,237.0
19257610,10.72,10.5,2009-01-26,790,COHU,COHU INC,3820.0,237.0
19257610,10.7,10.71,2009-01-27,893,COHU,COHU INC,3820.0,237.0
19257610,10.83,10.82,2009-01-28,661,COHU,COHU INC,3820.0,237.0
19257610,10.16,10.67,2009-01-29,563,COHU,COHU INC,3820.0,237.0
19257610,9.98,10.22,2009-01-30,819,COHU,COHU INC,3820.0,237.0
19257610,10.27,9.86,2009-02-02,716,COHU,COHU INC,3820.0,237.0
19257610,10.97,10.33,2009-02-03,1224,COHU,COHU INC,3820.0,237.0
19257610,10.72,10.97,2009-02-04,827,COHU,COHU INC,3820.0,237.0
19257610,10.55,10.6,2009-02-05,983,COHU,COHU INC,3820.0,237.0
19257610,10.85,10.49,2009-02-06,1282,COHU,COHU INC,3820.0,237.0
19257610,10.31,10.77,2009-02-09,816,COHU,COHU INC,3820.0,237.0
19257610,9.7,10.21,2009-02-10,834,COHU,COHU INC,3820.0,237.0
19257610,10.04,9.89,2009-02-11,457,COHU,COHU INC,3820.0,237.0
19257610,10.07,9.84,2009-02-12,685,COHU,COHU INC,3820.0,237.0
19257610,10.18,9.99,2009-02-13,595,COHU,COHU INC,3820.0,237.0
19257610,9.65,9.79,2009-02-17,577,COHU,COHU INC,3820.0,237.0
19257610,9.76,9.73,2009-02-18,469,COHU,COHU INC,3820.0,237.0
