cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
84287310,8.05,8.05,2009-01-02,1,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,7.85,7.76,2009-01-05,4,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,8.18,9.74,2009-01-06,12,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,7.9,8.03,2009-01-07,28,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,7.7501,7.91,2009-01-08,11,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,7.75,7.75,2009-01-09,11,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,-7.87,,2009-01-12,0,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,7.51,7.76,2009-01-13,23,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,6.91,7.36,2009-01-14,9,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,7.43,7.49,2009-01-15,2,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,7.678,6.77,2009-01-16,14,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,6.77,6.81,2009-01-20,3,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,6.35,6.76,2009-01-21,10,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,6.5,6.42,2009-01-22,4,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,6.51,6.51,2009-01-23,1,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,6.414,7.198,2009-01-26,9,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,-6.415,,2009-01-27,0,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,-6.425,,2009-01-28,0,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
84287310,-6.3,,2009-01-29,1,3045.0,SFST,SOUTHERN FIRST BANCSHARES INC,6021.0
