cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
05329W10,10.64,9.88,2009-01-02,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,10.9,10.55,2009-01-05,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,11.0,11.0,2009-01-06,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.86,10.75,2009-01-07,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.84,9.83,2009-01-08,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.65,9.93,2009-01-09,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,8.96,9.54,2009-01-12,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,8.97,8.77,2009-01-13,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,8.09,8.8,2009-01-14,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,8.35,8.24,2009-01-15,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,8.42,8.58,2009-01-16,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,7.91,8.41,2009-01-20,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,8.11,7.87,2009-01-21,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,8.06,7.87,2009-01-22,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,8.14,7.77,2009-01-23,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,8.97,8.12,2009-01-26,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,8.79,8.9,2009-01-27,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.24,9.0,2009-01-28,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.67,9.7,2009-01-29,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.28,9.57,2009-01-30,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.36,9.04,2009-02-02,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.73,9.33,2009-02-03,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.86,9.78,2009-02-04,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,10.3,9.92,2009-02-05,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,11.38,10.57,2009-02-06,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,11.33,11.5,2009-02-09,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,10.71,11.17,2009-02-10,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,10.86,10.8,2009-02-11,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,11.03,10.76,2009-02-12,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,10.68,10.97,2009-02-13,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,10.16,10.44,2009-02-17,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,10.2,10.25,2009-02-18,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,10.14,10.22,2009-02-19,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.78,9.88,2009-02-20,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.57,9.91,2009-02-23,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,10.14,9.67,2009-02-24,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,10.15,10.04,2009-02-25,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,10.17,10.25,2009-02-26,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.98,9.79,2009-02-27,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.92,9.75,2009-03-02,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.72,10.18,2009-03-03,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.64,9.92,2009-03-04,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.47,9.21,2009-03-05,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,9.72,9.73,2009-03-06,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,10.4,9.55,2009-03-09,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,11.22,10.71,2009-03-10,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,11.51,11.42,2009-03-11,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,11.78,11.69,2009-03-12,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,12.1,11.95,2009-03-13,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,11.85,12.26,2009-03-16,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,12.79,11.74,2009-03-17,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,13.5,12.69,2009-03-18,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,13.7,14.1,2009-03-19,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,12.07,13.07,2009-03-20,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,13.03,12.39,2009-03-23,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,13.04,12.84,2009-03-24,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,13.74,13.21,2009-03-25,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,14.08,13.83,2009-03-26,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,14.29,13.99,2009-03-27,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,13.85,13.78,2009-03-30,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,13.88,14.03,2009-03-31,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,13.97,13.61,2009-04-01,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,15.15,14.37,2009-04-02,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,15.38,15.09,2009-04-03,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,15.35,15.23,2009-04-06,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,14.69,14.96,2009-04-07,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,15.24,14.81,2009-04-08,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,16.0,15.67,2009-04-09,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,16.21,15.96,2009-04-13,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,15.66,15.56,2009-04-14,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,15.72,15.45,2009-04-15,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,16.31,15.92,2009-04-16,AN,AUTONATION INC DEL,5511.0,358.0
05329W10,16.64,16.38,2009-04-17,AN,AUTONATION INC DEL,5511.0,358.0
