cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
26831110,1.66,1.5,2009-01-02,20,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.84,1.76,2009-01-05,19,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.9,1.7,2009-01-06,21,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.95,1.65,2009-01-07,17,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.74,1.51,2009-01-08,4,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.92,1.78,2009-01-09,7,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,-1.805,,2009-01-12,0,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.8925,1.8925,2009-01-13,2,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,-1.875,,2009-01-14,0,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.81,1.8399,2009-01-15,2,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.88,1.9,2009-01-16,2,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.54,1.7,2009-01-20,66,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.51,1.75,2009-01-21,22,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.67,1.55,2009-01-22,35,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.6399,1.64,2009-01-23,4,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.45,1.51,2009-01-26,54,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.55,1.8799,2009-01-27,25,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.48,1.6,2009-01-28,12,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,-1.59,,2009-01-29,2,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.43,1.4,2009-01-30,3,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,-1.56,,2009-02-02,0,9844.0,EDAP,EDAP T M S S A,3845.0
26831110,1.99,1.69,2009-02-03,24,9844.0,EDAP,EDAP T M S S A,3845.0
