cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
78464A20,58.82,57.73,2009-01-02,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,59.05,59.05,2009-01-05,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,60.34,59.77,2009-01-06,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,58.55,59.5,2009-01-07,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,58.98,58.46,2009-01-08,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,56.87,59.16,2009-01-09,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,55.5,56.06,2009-01-12,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,55.88,55.74,2009-01-13,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,53.64,54.85,2009-01-14,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,54.46,53.52,2009-01-15,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,55.17,55.39,2009-01-16,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,51.82,54.64,2009-01-20,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,54.29,52.66,2009-01-21,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,53.02,53.0,2009-01-22,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,53.33,51.97,2009-01-23,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,54.04,53.57,2009-01-26,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,54.53,54.83,2009-01-27,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,56.47,55.54,2009-01-28,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,54.45,55.28,2009-01-29,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,53.38,54.75,2009-01-30,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,53.84,52.48,2009-02-02,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,54.33,54.11,2009-02-03,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,54.13,54.68,2009-02-04,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,55.14,53.84,2009-02-05,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,56.94,56.1,2009-02-06,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,56.69,56.11,2009-02-09,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,54.43,55.95,2009-02-10,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,54.56,54.78,2009-02-11,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,53.66,53.4,2009-02-12,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,54.91,54.88,2009-02-13,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,52.63,53.33,2009-02-17,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
78464A20,51.8501,51.79,2009-02-18,,1050.0,SLYG,SPDR SERIES TRUST,6726.0
