cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
87968A10,0.68,0.66,2009-01-02,74.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.67,0.7,2009-01-05,97.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.67,0.7,2009-01-06,65.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.73,0.67,2009-01-07,114.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.7,0.74,2009-01-08,135.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.68,0.7,2009-01-09,34.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.7,0.69,2009-01-12,22.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.68,0.7179,2009-01-13,32.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.64,0.68,2009-01-14,51.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.6899,0.69,2009-01-15,83.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.66,0.68,2009-01-16,29.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.6499,0.66,2009-01-20,45.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.64,0.645,2009-01-21,58.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.66,0.6,2009-01-22,28.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.6401,0.6,2009-01-23,31.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.612,0.63,2009-01-26,51.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.61,0.6,2009-01-27,22.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.6199,0.59,2009-01-28,16.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.63,0.6,2009-01-29,15.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.63,0.62,2009-01-30,13.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.63,0.62,2009-02-02,44.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.59,0.62,2009-02-03,39.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.5799,0.5801,2009-02-04,26.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.58,0.55,2009-02-05,39.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.61,0.57,2009-02-06,17.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.61,0.602,2009-02-09,29.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.72,0.64,2009-02-10,212.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.74,0.719,2009-02-11,123.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.72,0.7201,2009-02-12,52.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.73,0.74,2009-02-13,56.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.71,0.71,2009-02-17,31.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.731,0.71,2009-02-18,123.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.72,0.732,2009-02-19,49.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.75,0.75,2009-02-20,67.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.76,0.71,2009-02-23,27.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.735,0.75,2009-02-24,39.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.74,0.75,2009-02-25,45.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.74,0.77,2009-02-26,92.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.78,0.76,2009-02-27,39.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.75,0.75,2009-03-02,159.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.74,0.75,2009-03-03,26.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.72,0.71,2009-03-04,57.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.7099,0.72,2009-03-05,45.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.7,0.7,2009-03-06,49.0,41500.0,TELL,TELLURIAN INC,8742.0
87968A10,0.67,0.68,2009-03-09,76.0,41500.0,TELL,TELLURIAN INC,8742.0
