cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
95766J10,5.38,4.93,2009-01-02,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.65,5.26,2009-01-05,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.9,5.66,2009-01-06,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.79,5.8,2009-01-07,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.9,5.65,2009-01-08,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.89,5.85,2009-01-09,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.9,5.77,2009-01-12,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,6.0,5.81,2009-01-13,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.65,5.9,2009-01-14,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.75,5.69,2009-01-15,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.89,5.92,2009-01-16,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.84,5.94,2009-01-20,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.84,5.88,2009-01-21,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.84,5.9,2009-01-22,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.84,5.77,2009-01-23,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,5.93,5.79,2009-01-26,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,6.2,6.15,2009-01-27,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,6.35,6.3,2009-01-28,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,6.29,6.36,2009-01-29,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,6.29,6.43,2009-01-30,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,6.33,6.24,2009-02-02,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,6.46,6.33,2009-02-03,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,6.48,6.39,2009-02-04,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,6.43,6.31,2009-02-05,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
95766J10,6.49,6.47,2009-02-06,,82437.0,HIX,WESTERN ASSET HIGH INC FD II INC,6722.0
